q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718210 1 0.718210 63998430 63998415 0 1
1 31 0.774167 1 0.774167 63998430 63998415 0 1
2 31 1.595423 2 0.797712 128039863 92957295 35082553 0
3 31 2.426364 3 0.808788 192076950 134484016 57592919 0
4 31 4.112534 5 0.822507 321202223 196158283 125043925 0
5 31 4.987531 6 0.831255 384629956 249948150 134681791 0
6 31 6.647605 8 0.830951 514125530 311633750 202491765 0
7 31 8.343066 10 0.834307 643307707 376077103 267230589 0
8 31 10.269734 12 0.855811 787743617 450709491 337034111 0
9 31 12.023579 14 0.858827 905549449 510958776 394590658 0
10 31 13.739380 16 0.858711 1036162133 577258792 458903326 0
11 31 15.399493 18 0.855527 1163205400 643329719 519875666 0
12 31 17.696492 21 0.842690 1371818469 725277189 646541265 0
13 31 19.590175 23 0.851747 1498720549 793050081 705670453 0
14 31 22.097238 26 0.849894 1700687933 872911964 827775954 0
15 31 23.632826 28 0.844029 1831644947 942023203 889621729 0
16 31 26.727725 31 0.862185 2069138562 1038004870 1031133677 0
17 31 29.168223 34 0.857889 2261045101 1112217676 1148827410 0
18 31 31.137084 36 0.864919 2374667934 1170612483 1204055436 0
19 31 33.439698 38 0.879992 2505684764 1233816772 1271867977 0
20 31 36.114422 41 0.880840 2747482862 1322961345 1424521502 0
21 31 36.657121 43 0.852491 2818923608 1356144603 1462778990 0
22 31 40.269659 46 0.875427 3058847647 1441427673 1617419959 0
23 31 41.469686 49 0.846320 3230697969 1488562331 1742135623 0
24 31 44.265683 52 0.851263 3473271389 1565817572 1907453802 0
25 31 45.996612 55 0.836302 3668001021 1619077740 2048923266 0
26 31 48.884690 58 0.842839 3817981678 1647142846 2170838817 0
27 31 51.554385 61 0.845154 4029829067 1696677831 2333151221 0
28 31 56.559953 65 0.870153 4372658475 1771917278 2600741182 0
29 31 56.857051 67 0.848613 4418153848 1766545478 2651608355 0
30 31 57.991236 69 0.840453 4574112416 1796957498 2777154903 0
31 31 57.987043 71 0.816719 4698194444 1805082382 2893112047 0
859.149
