q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.704953 1 0.704953 63998430 63998415 0 1
1 31 0.769891 1 0.769891 63998430 63998415 0 1
2 31 1.560550 2 0.780275 128038565 92937385 35101165 0
3 31 2.359024 3 0.786341 192091617 134497267 57594335 0
4 31 3.996551 5 0.799310 321251093 196301845 124949233 0
5 31 4.847862 6 0.807977 384720278 249981505 134738758 0
6 31 6.500245 8 0.812531 515362210 312518586 202843609 0
7 31 8.161498 10 0.816150 647744892 379167204 268577673 0
8 31 10.169359 12 0.847447 791061881 452928701 338133165 0
9 31 11.762490 14 0.840178 907344607 512177796 395166796 0
10 31 13.549921 16 0.846870 1037518649 578172043 459346591 0
11 31 15.185233 18 0.843624 1168144301 646469650 521674636 0
12 31 17.516985 21 0.834142 1369057169 723394712 645662442 0
13 31 19.098376 23 0.830364 1487444938 786639075 700805848 0
14 31 22.015064 26 0.846733 1706585213 876456301 830128897 0
15 31 23.535025 28 0.840537 1838460121 945830682 892629424 0
16 31 26.193104 31 0.844939 2065419821 1036624006 1028795800 0
17 31 29.453377 34 0.866276 2278668860 1122289101 1156379744 0
18 31 30.809612 36 0.855823 2385462890 1176439742 1209023133 0
19 31 32.427934 38 0.853367 2512322675 1237456304 1274866356 0
20 31 35.586438 41 0.867962 2761907312 1330531678 1431375619 0
21 31 36.798806 43 0.855786 2823376772 1358341083 1465035674 0
22 31 39.158228 46 0.851266 3048012147 1435275780 1612736352 0
23 31 42.215683 49 0.861545 3231247508 1488318025 1742929468 0
24 31 43.615156 52 0.838753 3487135376 1573006321 1914129040 0
25 31 46.547829 55 0.846324 3642265541 1607321220 2034944306 0
26 31 48.524306 58 0.836626 3825127991 1649243919 2175884057 0
27 31 51.298389 61 0.840957 4036030573 1699842624 2336187934 0
28 31 56.189822 65 0.864459 4368677505 1768174311 2600503179 0
29 31 56.129628 67 0.837756 4401449503 1758298918 2643150570 0
30 31 57.305281 69 0.830511 4543346693 1784781371 2758565307 0
31 31 57.624075 71 0.811607 4709449015 1808114474 2901334526 0
851.615
