q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722964 1 0.722964 63998430 63998415 0 1
1 31 0.792276 1 0.792276 63998430 63998415 0 1
2 31 1.604116 2 0.802058 128026238 92927850 35098373 0
3 31 2.428937 3 0.809646 192093911 134472217 57621679 0
4 31 4.112011 5 0.822402 321634560 196587428 125047117 0
5 31 4.992775 6 0.832129 384963873 250147027 134816831 0
6 31 6.679629 8 0.834954 514908768 312110934 202797819 0
7 31 8.325102 10 0.832510 646696756 378464983 268231758 0
8 31 10.538548 12 0.878212 791038271 452740509 338297747 0
9 31 11.995985 14 0.856856 909777543 513691994 396085534 0
10 31 13.751999 16 0.859500 1036259452 577239852 459019585 0
11 31 15.543946 18 0.863553 1162252857 642699596 519553246 0
12 31 18.093133 21 0.861578 1367382203 722220800 645161388 0
13 31 19.417740 23 0.844250 1496489053 791992163 704496875 0
14 31 22.342721 26 0.859335 1704402979 874926929 829476035 0
15 31 23.217958 28 0.829213 1828805784 940516169 888289600 0
16 31 27.316030 31 0.881162 2046280785 1025901357 1020379413 0
17 31 29.436791 34 0.865788 2280595042 1123450336 1157144691 0
18 31 31.171636 36 0.865879 2385938034 1176234585 1209703434 0
19 31 33.199695 38 0.873676 2530297680 1247152897 1283144768 0
20 31 35.730404 41 0.871473 2757399757 1328565561 1428834181 0
21 31 37.232034 43 0.865861 2828250335 1361153961 1467096359 0
22 31 39.152670 46 0.851145 3057638184 1439858654 1617779515 0
23 31 41.981978 49 0.856775 3306916000 1525494006 1781421979 0
24 31 43.904012 52 0.844308 3460544922 1559762056 1900782851 0
25 31 46.733589 55 0.849702 3695176249 1631621731 2063554503 0
26 31 47.774748 58 0.823703 3838111707 1656014428 2182097264 0
27 31 49.755440 61 0.815663 4027384497 1696223267 2331161215 0
28 31 55.441721 65 0.852950 4366967934 1768287379 2598680540 0
29 31 56.711206 67 0.846436 4414384109 1763885900 2650498194 0
30 31 58.493377 69 0.847730 4569639599 1794929876 2774709708 0
31 31 57.072292 71 0.803835 4688702029 1801356541 2887345473 0
855.677
