q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728647 1 0.728647 63998430 63998415 0 1
1 31 0.793036 1 0.793036 63998430 63998415 0 1
2 31 1.601779 2 0.800889 128041771 92944824 35096932 0
3 31 2.420683 3 0.806894 192111572 134457263 57654294 0
4 31 4.116236 5 0.823247 321771642 196680221 125091406 0
5 31 4.978990 6 0.829832 384854509 250097141 134757353 0
6 31 6.607872 8 0.825984 513698087 311215707 202482365 0
7 31 8.403095 10 0.840310 648233599 379341822 268891762 0
8 31 10.426433 12 0.868869 793319173 454167930 339151228 0
9 31 11.947925 14 0.853423 906853268 511875970 394977283 0
10 31 13.636207 16 0.852263 1037477460 578206098 459271347 0
11 31 15.484045 18 0.860225 1171333167 648083817 523249335 0
12 31 18.107504 21 0.862262 1377242860 727853107 649389738 0
13 31 19.441016 23 0.845262 1495386102 791266316 704119771 0
14 31 22.270071 26 0.856541 1699601391 872073365 827528011 0
15 31 23.580604 28 0.842164 1830200490 941412748 888787727 0
16 31 26.365981 31 0.850516 2062153722 1034642344 1027511363 0
17 31 29.262413 34 0.860659 2265078124 1115210220 1149867889 0
18 31 30.717855 36 0.853274 2367076504 1166288623 1200787866 0
19 31 32.162834 38 0.846390 2499120614 1230343233 1268777366 0
20 31 35.612052 41 0.868587 2754221941 1327425179 1426796747 0
21 31 36.126978 43 0.840162 2806848354 1350268360 1456579979 0
22 31 40.693177 46 0.884634 3060545789 1440789360 1619756414 0
23 31 42.363107 49 0.864553 3243396139 1495266858 1748129266 0
24 31 45.623827 52 0.877381 3483325280 1570542012 1912783253 0
25 31 47.564423 55 0.864808 3660678042 1615164631 2045513396 0
26 31 49.464184 58 0.852831 3830703554 1652095029 2178608510 0
27 31 50.592725 61 0.829389 4013608475 1689933001 2323675459 0
28 31 55.360331 65 0.851697 4356826976 1765859207 2590967754 0
29 31 55.656331 67 0.830692 4441420152 1776414017 2665006120 0
30 31 56.038560 69 0.812153 4546392349 1784954029 2761438305 0
31 31 57.881500 71 0.815232 4693334003 1801314959 2892019029 0
856.035
