q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.730743 1 0.730743 63998430 63998415 0 1
1 31 0.791507 1 0.791507 63998430 63998415 0 1
2 31 1.604516 2 0.802258 128035011 92945594 35089402 0
3 31 2.428444 3 0.809481 192096879 134488403 57608461 0
4 31 4.115751 5 0.823150 320865624 195903524 124962085 0
5 31 4.983422 6 0.830570 384586194 249840623 134745556 0
6 31 6.665799 8 0.833225 513882255 311493158 202389082 0
7 31 8.298502 10 0.829850 646424709 378113965 268310729 0
8 31 10.511591 12 0.875966 795422561 455584323 339838223 0
9 31 12.009370 14 0.857812 908387431 512963011 395424405 0
10 31 13.612462 16 0.850779 1039747332 579744480 460002837 0
11 31 15.585404 18 0.865856 1167336226 645882249 521453962 0
12 31 17.686361 21 0.842208 1374167847 726465899 647701933 0
13 31 19.517357 23 0.848581 1497122187 792282613 704839559 0
14 31 22.269099 26 0.856504 1705798780 875799189 829999576 0
15 31 23.607566 28 0.843127 1826944321 938949345 887994961 0
16 31 26.594930 31 0.857901 2071102597 1039281655 1031820927 0
17 31 28.801371 34 0.847099 2251521612 1107599907 1143921690 0
18 31 31.133050 36 0.864807 2372268266 1168539504 1203728747 0
19 31 32.857053 38 0.864659 2512844543 1237672187 1275172341 0
20 31 35.665300 41 0.869885 2755073396 1327306857 1427766524 0
21 31 37.608899 43 0.874626 2815529456 1354452045 1461077396 0
22 31 40.202315 46 0.873963 3035925979 1428646005 1607279959 0
23 31 42.122988 49 0.859653 3224376098 1485741135 1738634948 0
24 31 43.762581 52 0.841588 3461115549 1559455152 1901660382 0
25 31 46.105644 55 0.838284 3684981663 1626177186 2058804462 0
26 31 47.745004 58 0.823190 3828250552 1651603665 2176646872 0
27 31 50.750060 61 0.831968 4013555473 1690826493 2322728965 0
28 31 55.744608 65 0.857609 4387270798 1775064963 2612205820 0
29 31 54.430868 67 0.812401 4402120071 1759439198 2642680858 0
30 31 55.913472 69 0.810340 4548731962 1786799592 2761932355 0
31 31 56.711857 71 0.798759 4688916819 1801718687 2887198117 0
850.572
