q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720954 1 0.720954 63998430 63998415 0 1
1 31 0.787323 1 0.787323 63998430 63998415 0 1
2 31 1.573742 2 0.786871 128030021 92912987 35117019 0
3 31 2.385996 3 0.795332 192093995 134486504 57607476 0
4 31 4.097576 5 0.819515 320897830 196015585 124882230 0
5 31 4.984585 6 0.830764 384763062 250004846 134758201 0
6 31 6.657523 8 0.832190 515241713 312416849 202824849 0
7 31 8.373248 10 0.837325 646283582 377852933 268430634 0
8 31 10.416421 12 0.868035 791780551 453330299 338450237 0
9 31 11.905102 14 0.850364 907440656 512148472 395292169 0
10 31 13.592540 16 0.849534 1033783231 575878524 457904692 0
11 31 15.311326 18 0.850629 1165558670 644783615 520775040 0
12 31 17.899614 21 0.852363 1377310416 728382801 648927600 0
13 31 19.401285 23 0.843534 1494937284 791321101 703616168 0
14 31 22.062480 26 0.848557 1701684428 873442201 828242212 0
15 31 23.649368 28 0.844620 1828212810 940419010 887793785 0
16 31 26.694114 31 0.861100 2070954068 1039152699 1031801354 0
17 31 29.388353 34 0.864363 2262435700 1113518854 1148916831 0
18 31 30.871566 36 0.857544 2370895057 1168387075 1202507967 0
19 31 32.600331 38 0.857903 2518820955 1241054791 1277766149 0
20 31 35.749977 41 0.871951 2758999281 1328683982 1430315284 0
21 31 37.478047 43 0.871582 2818010657 1355211270 1462799372 0
22 31 40.220644 46 0.874362 3054911237 1438597275 1616313947 0
23 31 42.304261 49 0.863352 3273956314 1509077519 1764878780 0
24 31 44.226185 52 0.850504 3517083722 1585494650 1931589057 0
25 31 47.786023 55 0.868837 3689110491 1628950029 2060160447 0
26 31 48.974988 58 0.844396 3844540950 1658909475 2185631460 0
27 31 51.075733 61 0.837307 4020692665 1693419404 2327273246 0
28 31 55.847693 65 0.859195 4353290316 1763284958 2590005343 0
29 31 56.135966 67 0.837850 4423984927 1768716191 2655268721 0
30 31 57.874863 69 0.838766 4540311548 1781876717 2758434816 0
31 31 57.619056 71 0.811536 4670557822 1793211928 2877345879 0
858.672
