q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.707499 1 0.707499 63998430 63998415 0 1
1 31 0.774787 1 0.774787 63998430 63998415 0 1
2 31 1.571539 2 0.785770 128035031 92917255 35117761 0
3 31 2.378268 3 0.792756 192088979 134471921 57617043 0
4 31 4.026170 5 0.805234 320971838 196018509 124953314 0
5 31 4.891779 6 0.815296 384647413 249994616 134652782 0
6 31 6.551541 8 0.818943 514722194 312027738 202694441 0
7 31 8.289812 10 0.828981 648136357 379347960 268788382 0
8 31 10.063309 12 0.838609 792428627 453782439 338646173 0
9 31 11.681609 14 0.834401 906487840 511776825 394711000 0
10 31 13.528126 16 0.845508 1041083218 580383167 460700036 0
11 31 15.352631 18 0.852924 1168629079 646530854 522098210 0
12 31 17.569396 21 0.836638 1373280500 725507295 647773190 0
13 31 19.175788 23 0.833730 1491703492 788898539 702804938 0
14 31 21.820129 26 0.839236 1705507303 875426924 830080364 0
15 31 23.535916 28 0.840568 1830261471 941143598 889117858 0
16 31 26.467145 31 0.853779 2073090883 1040626370 1032464498 0
17 31 28.490192 34 0.837947 2253992031 1108535894 1145456122 0
18 31 29.961941 36 0.832276 2355737302 1160125303 1195611984 0
19 31 31.881346 38 0.838983 2509875344 1236553186 1273322143 0
20 31 34.140697 41 0.832700 2731259344 1315157259 1416102070 0
21 31 35.748911 43 0.831370 2820536982 1357080961 1463456006 0
22 31 38.795073 46 0.843371 3032789230 1427432063 1605357152 0
23 31 41.421610 49 0.845339 3222397525 1484269152 1738128358 0
24 31 44.524008 52 0.856231 3458014089 1558513428 1899500646 0
25 31 46.080965 55 0.837836 3661930251 1616640459 2045289777 0
26 31 48.461864 58 0.835549 3800695638 1638116156 2162579467 0
27 31 49.966411 61 0.819121 4035038915 1700511850 2334527050 0
28 31 55.666861 65 0.856413 4388427825 1777962536 2610465274 0
29 31 55.716142 67 0.831584 4415279166 1765022270 2650256881 0
30 31 56.110897 69 0.813201 4571592132 1796813669 2774778448 0
31 31 55.810880 71 0.786069 4689208477 1800993377 2888215085 0
841.177
