q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.708545 1 0.708545 63998430 63998415 0 1
1 31 0.777824 1 0.777824 63998430 63998415 0 1
2 31 1.571371 2 0.785685 128032255 92937720 35094520 0
3 31 2.375111 3 0.791704 192065907 134442360 57623532 0
4 31 4.021194 5 0.804239 320731961 195817328 124914618 0
5 31 4.893217 6 0.815536 384882416 250130887 134751514 0
6 31 6.528053 8 0.816007 514787521 312037579 202749927 0
7 31 8.285797 10 0.828580 647002742 378492576 268510151 0
8 31 10.172392 12 0.847699 789283838 451545066 337738757 0
9 31 11.752034 14 0.839431 908806802 512938847 395867940 0
10 31 13.471042 16 0.841940 1036269320 577473144 458796161 0
11 31 15.034038 18 0.835224 1164640870 644319153 520321702 0
12 31 17.487646 21 0.832745 1375003270 726804385 648198870 0
13 31 19.066860 23 0.828994 1496749134 791822650 704926469 0
14 31 21.783319 26 0.837820 1704139973 874550331 829589627 0
15 31 23.314825 28 0.832672 1823833422 937564966 886268441 0
16 31 26.081604 31 0.841342 2059480198 1033073194 1026406989 0
17 31 28.759463 34 0.845867 2287344787 1126747387 1160597385 0
18 31 30.882711 36 0.857853 2378760389 1172811018 1205949356 0
19 31 32.496065 38 0.855160 2518281170 1240216506 1278064649 0
20 31 35.163446 41 0.857645 2759942404 1329984670 1429957719 0
21 31 36.704177 43 0.853586 2807781108 1350327816 1457453277 0
22 31 39.534720 46 0.859450 3053262259 1438270756 1614991488 0
23 31 41.393596 49 0.844767 3245859982 1496167519 1749692448 0
24 31 44.997701 52 0.865340 3502843159 1579182207 1923660937 0
25 31 46.594020 55 0.847164 3636400898 1604393206 2032007677 0
26 31 48.240025 58 0.831725 3832761927 1652229971 2180531941 0
27 31 50.764662 61 0.832208 4020232725 1692999905 2327232805 0
28 31 56.157329 65 0.863959 4346277796 1758991151 2587286630 0
29 31 56.690077 67 0.846121 4426480562 1769677591 2656802956 0
30 31 57.705161 69 0.836307 4531584821 1778819549 2752765257 0
31 31 57.519805 71 0.810138 4685143791 1800468916 2884674860 0
850.936
