q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717567 1 0.717567 63998430 63998415 0 1
1 31 0.791119 1 0.791119 63998430 63998415 0 1
2 31 1.601660 2 0.800830 128032740 92919005 35113720 0
3 31 2.417653 3 0.805884 192091590 134470654 57620921 0
4 31 4.119629 5 0.823926 321060673 196127578 124933080 0
5 31 4.989385 6 0.831564 384745401 250019782 134725604 0
6 31 6.628142 8 0.828518 514316580 311799708 202516857 0
7 31 8.397011 10 0.839701 647429134 378876502 268552617 0
8 31 10.523740 12 0.876978 796237666 456016468 340221183 0
9 31 11.904994 14 0.850357 905015478 510460937 394554526 0
10 31 13.846337 16 0.865396 1038651806 578807738 459844053 0
11 31 15.431669 18 0.857315 1168580583 646514078 522066490 0
12 31 17.867608 21 0.850838 1376949280 727944264 649005001 0
13 31 19.288323 23 0.838623 1492751313 789746018 703005280 0
14 31 22.321265 26 0.858510 1698689775 871261287 827428473 0
15 31 24.189341 28 0.863905 1861077194 957586472 903490707 0
16 31 26.835269 31 0.865654 2052241684 1029054666 1023187003 0
17 31 29.548758 34 0.869081 2266778941 1116134171 1150644755 0
18 31 30.215104 36 0.839308 2381593063 1174240314 1207352734 0
19 31 32.602374 38 0.857957 2493921308 1227620256 1266301037 0
20 31 35.958469 41 0.877036 2746514341 1322762105 1423752221 0
21 31 36.476079 43 0.848281 2821106381 1357358974 1463747392 0
22 31 39.764428 46 0.864444 3053887317 1438197094 1615690208 0
23 31 42.282573 49 0.862910 3211850612 1479002597 1732848000 0
24 31 44.161024 52 0.849250 3513447150 1584730851 1928716284 0
25 31 46.604128 55 0.847348 3690159911 1629445788 2060714108 0
26 31 48.919985 58 0.843448 3839540848 1656618828 2182922005 0
27 31 50.926155 61 0.834855 4001009629 1684914219 2316095395 0
28 31 55.522925 65 0.854199 4365922499 1769152192 2596770292 0
29 31 56.885885 67 0.849043 4426774751 1769844130 2656930606 0
30 31 57.121792 69 0.827852 4522270043 1775196556 2747073472 0
31 31 57.920489 71 0.815782 4694746546 1803156292 2891590239 0
856.79
