q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721783 1 0.721783 63998430 63998415 0 1
1 31 0.796574 1 0.796574 63998430 63998415 0 1
2 31 1.606516 2 0.803258 128042734 92960351 35082368 0
3 31 2.427204 3 0.809068 192069293 134460000 57609278 0
4 31 4.147467 5 0.829493 321368019 196280610 125087394 0
5 31 4.997759 6 0.832960 384979259 250276968 134702276 0
6 31 6.690604 8 0.836325 515480817 312549100 202931702 0
7 31 8.414629 10 0.841463 645416686 377458345 267958326 0
8 31 10.499195 12 0.874933 789525721 451888279 337637427 0
9 31 12.035948 14 0.859711 910674953 514210949 396463989 0
10 31 13.685816 16 0.855363 1034723170 576378339 458344816 0
11 31 15.431102 18 0.857283 1169274003 647188279 522085709 0
12 31 18.126154 21 0.863150 1375323905 726776137 648547753 0
13 31 19.521582 23 0.848764 1492076916 789351456 702725445 0
14 31 22.171710 26 0.852758 1705274824 874985147 830289662 0
15 31 23.430057 28 0.836788 1829280625 940560963 888719647 0
16 31 26.915928 31 0.868256 2046589156 1026634867 1019954274 0
17 31 29.570761 34 0.869728 2279078820 1121920049 1157158756 0
18 31 31.486660 36 0.874629 2407382959 1187482196 1219900748 0
19 31 31.945256 38 0.840665 2505616343 1234226203 1271390125 0
20 31 35.156251 41 0.857470 2736583403 1317889915 1418693473 0
21 31 36.699064 43 0.853467 2837794423 1366066599 1471727809 0
22 31 38.809336 46 0.843681 3053586371 1437717823 1615868533 0
23 31 40.942682 49 0.835565 3225555567 1485876664 1739678888 0
24 31 43.825417 52 0.842796 3455399567 1557092408 1898307144 0
25 31 45.494079 55 0.827165 3656425510 1613254915 2043170580 0
26 31 48.047632 58 0.828407 3850680816 1661596065 2189084736 0
27 31 49.532848 61 0.812014 4032335815 1699798845 2332536955 0
28 31 54.860698 65 0.844011 4379845062 1774207460 2605637587 0
29 31 55.216749 67 0.824131 4429408974 1771313740 2658095219 0
30 31 58.739884 69 0.851303 4561585186 1791208140 2770377031 0
31 31 58.929639 71 0.829995 4713455663 1810511937 2902943711 0
850.882
