q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.709569 1 0.709569 63998430 63998415 0 1
1 31 0.771170 1 0.771170 63998430 63998415 0 1
2 31 1.576834 2 0.788417 128029989 92929953 35100021 0
3 31 2.414981 3 0.804994 192088812 134469924 57618873 0
4 31 4.088795 5 0.817759 321011297 196004789 125006493 0
5 31 4.981176 6 0.830196 384709333 250008242 134701076 0
6 31 6.731481 8 0.841435 515600207 312700043 202900149 0
7 31 8.440123 10 0.844012 647818226 379141934 268676277 0
8 31 10.222098 12 0.851842 792725751 453849122 338876614 0
9 31 11.908396 14 0.850600 904668849 510265952 394402882 0
10 31 13.702660 16 0.856416 1036808115 577550013 459258087 0
11 31 15.349295 18 0.852739 1164048355 643706228 520342112 0
12 31 17.926466 21 0.853641 1370878717 724091961 646786741 0
13 31 19.295070 23 0.838916 1491565119 788940563 702624541 0
14 31 22.024388 26 0.847092 1704547634 875044049 829503570 0
15 31 23.439641 28 0.837130 1821427485 936112300 885315170 0
16 31 26.913052 31 0.868163 2056336992 1031429335 1024907642 0
17 31 29.537867 34 0.868761 2281127589 1123629914 1157497660 0
18 31 30.736454 36 0.853790 2382199726 1174724220 1207475491 0
19 31 32.949133 38 0.867082 2514986205 1239000594 1275985596 0
20 31 35.796224 41 0.873079 2754928132 1326984851 1427943266 0
21 31 36.737411 43 0.854358 2817549097 1355530198 1462018884 0
22 31 39.741956 46 0.863956 3041365855 1431501949 1609863891 0
23 31 40.841220 49 0.833494 3238798216 1492368382 1746429819 0
24 31 44.987720 52 0.865148 3507260499 1581260490 1925999994 0
25 31 47.204300 55 0.858260 3667393177 1619846414 2047546748 0
26 31 48.887148 58 0.842882 3833755533 1654492799 2179262719 0
27 31 50.671300 61 0.830677 4016473245 1691953887 2324519343 0
28 31 56.320732 65 0.866473 4397055725 1782055335 2615000375 0
29 31 57.577709 67 0.859369 4441588928 1776921204 2664667709 0
30 31 58.871218 69 0.853206 4548472619 1786931914 2761540690 0
31 31 58.900792 71 0.829589 4687160747 1799822617 2887338115 0
860.261
