q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723469 1 0.723469 63998430 63998415 0 1
1 31 0.789212 1 0.789212 63998430 63998415 0 1
2 31 1.604316 2 0.802158 128034265 92927643 35106607 0
3 31 2.430879 3 0.810293 192100349 134503490 57596844 0
4 31 4.117981 5 0.823596 321487420 196443311 125044094 0
5 31 4.919043 6 0.819840 385071643 250332182 134739446 0
6 31 6.681208 8 0.835151 514298676 311604131 202694530 0
7 31 8.407441 10 0.840744 645622952 377820609 267802328 0
8 31 10.201945 12 0.850162 788366013 451098008 337267990 0
9 31 12.102418 14 0.864458 907825431 512496927 395328489 0
10 31 13.825963 16 0.864123 1039149268 579216100 459933153 0
11 31 15.450910 18 0.858384 1168884247 646632288 522251944 0
12 31 17.798997 21 0.847571 1367418532 722244884 645173633 0
13 31 19.099398 23 0.830409 1487474606 786645111 700829480 0
14 31 21.859871 26 0.840764 1705395117 875264783 830130319 0
15 31 23.588997 28 0.842464 1829599426 940854183 888745228 0
16 31 25.820475 31 0.832919 2037110654 1020462370 1016648269 0
17 31 29.456952 34 0.866381 2269354594 1116933715 1152420864 0
18 31 30.065146 36 0.835143 2368652488 1167043194 1201609279 0
19 31 32.343331 38 0.851140 2507729616 1235417365 1272312236 0
20 31 34.885651 41 0.850870 2717614113 1308957343 1408656755 0
21 31 37.093458 43 0.862639 2825497016 1359328276 1466168725 0
22 31 40.082056 46 0.871349 3046100482 1434148164 1611952303 0
23 31 41.663492 49 0.850275 3287627082 1516238182 1771388885 0
24 31 44.364429 52 0.853162 3470514527 1563983989 1906530523 0
25 31 46.808606 55 0.851066 3649175745 1609373413 2039802317 0
26 31 48.479393 58 0.835852 3815581000 1645681193 2169899792 0
27 31 50.835417 61 0.833367 4022327099 1693705860 2328621224 0
28 31 55.595448 65 0.855315 4389953164 1778071345 2611881804 0
29 31 55.387214 67 0.826675 4427712876 1769469976 2658242885 0
30 31 56.891786 69 0.824519 4543688716 1785246690 2758442011 0
31 31 56.905326 71 0.801483 4676681772 1795978192 2880703565 0
850.295
