q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.709315 1 0.709315 63998430 63998415 0 1
1 31 0.774771 1 0.774771 63998430 63998415 0 1
2 31 1.566400 2 0.783200 128026902 92943082 35083805 0
3 31 2.366346 3 0.788782 192115234 134499050 57616169 0
4 31 4.016182 5 0.803236 321145639 196169993 124975631 0
5 31 4.878126 6 0.813021 384528793 249850609 134678169 0
6 31 6.538578 8 0.817322 514327933 311812521 202515397 0
7 31 8.260715 10 0.826071 646945547 378644827 268300705 0
8 31 9.896270 12 0.824689 787726142 450728673 336997454 0
9 31 11.583452 14 0.827389 907324844 512166107 395158722 0
10 31 13.452028 16 0.840752 1038734209 578758515 459975679 0
11 31 15.221926 18 0.845663 1170184456 647518591 522665850 0
12 31 17.509150 21 0.833769 1372050950 724690597 647360338 0
13 31 18.829682 23 0.818682 1492993863 789654173 703339675 0
14 31 21.740538 26 0.836175 1688906893 865959997 822946881 0
15 31 23.123861 28 0.825852 1824581836 938106919 886474902 0
16 31 26.651237 31 0.859717 2069332230 1038445133 1030887082 0
17 31 28.681991 34 0.843588 2274918095 1119608104 1155309976 0
18 31 30.752234 36 0.854229 2370736343 1168314711 1202421617 0
19 31 32.086640 38 0.844385 2515410800 1239518682 1275892103 0
20 31 35.183118 41 0.858125 2754292017 1327074027 1427217975 0
21 31 36.190595 43 0.841642 2825295632 1359436023 1465859594 0
22 31 39.238840 46 0.853018 3048552318 1435385847 1613166456 0
23 31 42.611732 49 0.869627 3289968130 1517258164 1772709951 0
24 31 43.913582 52 0.844492 3441036823 1551237622 1889799186 0
25 31 46.680387 55 0.848734 3682886613 1626050539 2056836059 0
26 31 48.352117 58 0.833657 3831429018 1652575907 2178853096 0
27 31 50.786861 61 0.832571 4026789308 1696357906 2330431387 0
28 31 55.579329 65 0.855067 4364345218 1766822798 2597522405 0
29 31 55.636920 67 0.830402 4435409410 1774129815 2661279580 0
30 31 57.471346 69 0.832918 4536856688 1781899385 2754957288 0
31 31 57.039288 71 0.803370 4717698422 1812753964 2904944443 0
847.336
