q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720659 1 0.720659 63998430 63998415 0 1
1 31 0.797022 1 0.797022 63998430 63998415 0 1
2 31 1.606699 2 0.803349 128029477 92916470 35112992 0
3 31 2.423993 3 0.807998 192108635 134502843 57605777 0
4 31 4.115050 5 0.823010 321194347 196200958 124993374 0
5 31 4.994155 6 0.832359 384699252 249940938 134758299 0
6 31 6.621254 8 0.827657 515625012 312737516 202887481 0
7 31 8.446475 10 0.844647 648655169 379754211 268900943 0
8 31 10.384020 12 0.865335 794323655 454725273 339598367 0
9 31 11.865796 14 0.847557 906713020 511585524 395127481 0
10 31 13.693112 16 0.855820 1035302736 576775178 458527543 0
11 31 15.365561 18 0.853642 1164473698 644097356 520376327 0
12 31 17.857601 21 0.850362 1375488926 727012274 648476637 0
13 31 19.428758 23 0.844729 1492485598 789789087 702696496 0
14 31 22.215611 26 0.854447 1718353163 882853523 835499625 0
15 31 23.407557 28 0.835984 1837028101 945118531 891909555 0
16 31 26.825748 31 0.865347 2081292762 1044599809 1036692938 0
17 31 29.078393 34 0.855247 2256888236 1110761372 1146126849 0
18 31 31.190370 36 0.866399 2379510428 1172926501 1206583912 0
19 31 33.091878 38 0.870839 2515521534 1239381404 1276140115 0
20 31 36.391411 41 0.887595 2750639660 1325594298 1425045347 0
21 31 36.524741 43 0.849413 2817316222 1355335615 1461980592 0
22 31 39.944229 46 0.868353 3036214158 1429789276 1606424867 0
23 31 41.718148 49 0.851391 3248116043 1497041259 1751074769 0
24 31 44.558553 52 0.856895 3524870040 1590642906 1934227119 0
25 31 47.738662 55 0.867976 3661586094 1616974961 2044611118 0
26 31 47.865445 58 0.825266 3829996095 1652080149 2177915931 0
27 31 49.944671 61 0.818765 4020322819 1693113410 2327209394 0
28 31 54.986944 65 0.845953 4383433379 1775919971 2607513393 0
29 31 55.298188 67 0.825346 4430547232 1772294530 2658252687 0
30 31 56.347641 69 0.816632 4556674493 1788589973 2768084505 0
31 31 58.099622 71 0.818305 4683374786 1798889225 2884485546 0
853.557
