q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721392 1 0.721392 63998430 63998415 0 1
1 31 0.790000 1 0.790000 63998430 63998415 0 1
2 31 1.589927 2 0.794963 128016606 92910510 35106081 0
3 31 2.417014 3 0.805671 192075832 134472513 57603304 0
4 31 4.145781 5 0.829156 321242781 196228342 125014424 0
5 31 4.995665 6 0.832611 384452058 249737665 134714378 0
6 31 6.710203 8 0.838775 514782762 312114169 202668578 0
7 31 8.478145 10 0.847815 645871471 377956605 267914851 0
8 31 10.305867 12 0.858822 794137772 454731470 339406287 0
9 31 11.923898 14 0.851707 903682697 509741896 393940786 0
10 31 13.878186 16 0.867387 1040272109 579875148 460396946 0
11 31 15.189694 18 0.843872 1167956916 646157573 521799328 0
12 31 18.099240 21 0.861869 1382382566 730905212 651477339 0
13 31 19.585016 23 0.851522 1494652292 790862962 703789315 0
14 31 22.294692 26 0.857488 1700995762 872998172 827997575 0
15 31 23.455608 28 0.837700 1820354109 935766238 884587856 0
16 31 26.589843 31 0.857737 2066156723 1036091653 1030065055 0
17 31 29.695233 34 0.873389 2269632079 1117179581 1152452483 0
18 31 30.808411 36 0.855789 2378601354 1172146365 1206454974 0
19 31 32.479505 38 0.854724 2510219407 1236401526 1273817866 0
20 31 35.604167 41 0.868394 2742657376 1320746628 1421910733 0
21 31 37.217773 43 0.865530 2814722157 1354175328 1460546814 0
22 31 40.393767 46 0.878125 3044903590 1432880334 1612023241 0
23 31 42.074518 49 0.858664 3225663859 1485856552 1739807292 0
24 31 45.992018 52 0.884462 3471488200 1564972205 1906515980 0
25 31 45.597808 55 0.829051 3642016606 1606931095 2035085496 0
26 31 49.114978 58 0.846810 3847851926 1660557388 2187294523 0
27 31 51.676075 61 0.847149 4026051228 1695154353 2330896860 0
28 31 56.079207 65 0.862757 4353246343 1762676100 2590570228 0
29 31 56.946111 67 0.849942 4403602765 1760294502 2643308248 0
30 31 58.312575 69 0.845110 4566156031 1794865572 2771290444 0
31 31 59.391285 71 0.836497 4713710156 1811278198 2902431943 0
862.565
