q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717693 1 0.717693 63998430 63998415 0 1
1 31 0.798392 1 0.798392 63998430 63998415 0 1
2 31 1.603229 2 0.801615 128036095 92942587 35093493 0
3 31 2.422667 3 0.807556 192068806 134447798 57620993 0
4 31 4.106308 5 0.821262 321269190 196212614 125056561 0
5 31 4.983248 6 0.830541 384820509 249985327 134835167 0
6 31 6.671270 8 0.833909 514483435 311824801 202658619 0
7 31 8.199606 10 0.819961 645171823 377283280 267888528 0
8 31 10.196334 12 0.849695 793102108 454093608 339008485 0
9 31 11.821002 14 0.844357 904294476 510271535 394022926 0
10 31 13.650584 16 0.853161 1032898383 575215550 457682818 0
11 31 15.410276 18 0.856126 1165343108 644630088 520713005 0
12 31 17.723153 21 0.843960 1377895251 728306985 649588251 0
13 31 19.582080 23 0.851395 1498103963 792874472 705229476 0
14 31 21.829186 26 0.839584 1697624922 871007010 826617897 0
15 31 23.419931 28 0.836426 1834017432 943171748 890845669 0
16 31 26.774966 31 0.863709 2070071492 1038750104 1031321373 0
17 31 29.121732 34 0.856522 2281016393 1123202503 1157813875 0
18 31 31.046750 36 0.862410 2374179032 1169896589 1204282428 0
19 31 31.527144 38 0.829662 2520365576 1242050854 1278314707 0
20 31 34.929226 41 0.851932 2746492595 1323282410 1423210170 0
21 31 36.124886 43 0.840114 2818803377 1356256542 1462546820 0
22 31 39.099628 46 0.849992 3053934159 1438325670 1615608474 0
23 31 42.477870 49 0.866895 3239544485 1493253186 1746291284 0
24 31 46.061681 52 0.885802 3496464158 1576817360 1919646783 0
25 31 46.725444 55 0.849554 3662057529 1616584198 2045473316 0
26 31 48.741574 58 0.840372 3803322671 1639846324 2163476332 0
27 31 51.575180 61 0.845495 4036875697 1701185473 2335690209 0
28 31 56.672867 65 0.871890 4351931244 1762041748 2589889481 0
29 31 57.390828 67 0.856580 4425691122 1769447516 2656243591 0
30 31 58.056591 69 0.841400 4568702560 1795369160 2773333385 0
31 31 59.012978 71 0.831169 4681289362 1798102831 2883186516 0
858.484
