q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.737112 1 0.737112 63998430 63998415 0 1
1 31 0.792567 1 0.792567 63998430 63998415 0 1
2 31 1.604102 2 0.802051 128035518 92935643 35099860 0
3 31 2.424491 3 0.808164 192080169 134457197 57622957 0
4 31 4.125448 5 0.825090 321433530 196357785 125075730 0
5 31 4.999492 6 0.833249 384863271 250135193 134728063 0
6 31 6.677020 8 0.834627 514550612 311874711 202675886 0
7 31 8.319705 10 0.831970 645754347 377545041 268209291 0
8 31 10.167931 12 0.847328 786881143 450172591 336708537 0
9 31 11.829192 14 0.844942 903630928 509824771 393806142 0
10 31 13.679294 16 0.854956 1032859569 575180730 457678824 0
11 31 15.531105 18 0.862839 1163071453 643290009 519781429 0
12 31 17.800887 21 0.847661 1367441635 722479459 644962161 0
13 31 19.281331 23 0.838319 1494262377 790587882 703674480 0
14 31 22.355894 26 0.859842 1710592876 878611320 831981541 0
15 31 23.831564 28 0.851127 1831395346 942094129 889301202 0
16 31 26.330104 31 0.849358 2067644768 1037453061 1030191692 0
17 31 28.093646 34 0.826284 2270666968 1118205674 1152461279 0
18 31 30.014483 36 0.833736 2379990778 1173199942 1206790821 0
19 31 31.975204 38 0.841453 2497131586 1228834167 1268297404 0
20 31 35.582454 41 0.867865 2741236329 1320298255 1420938059 0
21 31 35.762772 43 0.831692 2809521892 1351107122 1458414755 0
22 31 39.314857 46 0.854671 3061000112 1441424896 1619575201 0
23 31 41.372491 49 0.844337 3244910328 1495953070 1748957243 0
24 31 44.547653 52 0.856686 3495709945 1575981521 1919728409 0
25 31 46.276722 55 0.841395 3677835552 1623373906 2054461631 0
26 31 47.185785 58 0.813548 3817220333 1646769877 2170450441 0
27 31 49.421117 61 0.810182 4025756641 1695913007 2329843619 0
28 31 54.792450 65 0.842961 4352838408 1762262146 2590576247 0
29 31 56.382050 67 0.841523 4425801310 1770076616 2655724679 0
30 31 58.443477 69 0.847007 4532285214 1779263369 2753021830 0
31 31 58.043562 71 0.817515 4690764924 1802549229 2888215680 0
847.7
