q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.736660 1 0.736660 63998430 63998415 0 1
1 31 0.791965 1 0.791965 63998430 63998415 0 1
2 31 1.606105 2 0.803052 128031798 92933401 35098382 0
3 31 2.429352 3 0.809784 192083175 134437044 57646116 0
4 31 4.111725 5 0.822345 320546741 195606849 124939877 0
5 31 4.995646 6 0.832608 384841331 250078447 134762869 0
6 31 6.698421 8 0.837303 514653262 311927020 202726227 0
7 31 8.346084 10 0.834608 644190511 376659032 267531464 0
8 31 10.199543 12 0.849962 789174593 451665386 337509192 0
9 31 11.968048 14 0.854861 909498591 513485577 396012999 0
10 31 13.824340 16 0.864021 1036363773 577333049 459030709 0
11 31 15.513656 18 0.861870 1167401120 645845875 521555230 0
12 31 18.028009 21 0.858477 1372789147 725457727 647331405 0
13 31 19.689240 23 0.856054 1493122699 789954756 703167928 0
14 31 21.431641 26 0.824294 1699850509 872246863 827603631 0
15 31 22.932432 28 0.819015 1822230735 936736388 885494332 0
16 31 25.883508 31 0.834952 2053786100 1030498984 1023287101 0
17 31 29.120388 34 0.856482 2274628049 1119948419 1154679615 0
18 31 30.942733 36 0.859520 2380105122 1173449014 1206656093 0
19 31 32.815465 38 0.863565 2507076523 1235376547 1271699961 0
20 31 35.684706 41 0.870359 2751271121 1325177212 1426093894 0
21 31 37.079968 43 0.862325 2845656632 1369820342 1475836275 0
22 31 39.790015 46 0.865000 3061492013 1441636845 1619855153 0
23 31 42.809506 49 0.873663 3271275370 1507897001 1763378354 0
24 31 45.636502 52 0.877625 3550761937 1601356842 1949405080 0
25 31 47.227419 55 0.858680 3692275715 1630079781 2062195919 0
26 31 49.191562 58 0.848130 3835034633 1654359086 2180675532 0
27 31 51.367260 61 0.842086 4039934874 1702610814 2337324045 0
28 31 56.604776 65 0.870843 4387911715 1776669532 2611242168 0
29 31 57.449522 67 0.857456 4399251353 1758155385 2641095953 0
30 31 58.742935 69 0.851347 4553389310 1788943121 2764446174 0
31 31 58.060641 71 0.817756 4717724069 1812851360 2904872694 0
861.717
