q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728912 1 0.728912 63998430 63998415 0 1
1 31 0.789458 1 0.789458 63998430 63998415 0 1
2 31 1.605047 2 0.802523 128035405 92950449 35084941 0
3 31 2.422657 3 0.807552 192119167 134526522 57592630 0
4 31 4.111254 5 0.822251 321052102 196068569 124983518 0
5 31 4.977604 6 0.829601 384689042 249952727 134736300 0
6 31 6.688383 8 0.836048 515301416 312427743 202873658 0
7 31 8.451951 10 0.845195 648204368 379510764 268693589 0
8 31 10.371913 12 0.864326 793041157 454106804 338934338 0
9 31 11.930500 14 0.852179 910112901 513977543 396135343 0
10 31 13.751404 16 0.859463 1033987005 576005019 457981971 0
11 31 15.509663 18 0.861648 1166168920 645018882 521150023 0
12 31 18.038126 21 0.858958 1367211164 722231608 644979541 0
13 31 19.521276 23 0.848751 1496021650 791379561 704642074 0
14 31 22.542496 26 0.867019 1702749806 874206495 828543296 0
15 31 23.478578 28 0.838521 1818946228 935041195 883905018 0
16 31 26.861806 31 0.866510 2078941566 1043272316 1035669235 0
17 31 29.397701 34 0.864638 2273222661 1118849468 1154373178 0
18 31 30.878185 36 0.857727 2382532138 1175031793 1207500330 0
19 31 33.143950 38 0.872209 2519537093 1241587156 1277949922 0
20 31 35.600890 41 0.868314 2758983792 1328962368 1430021409 0
21 31 37.112777 43 0.863088 2825072233 1359161408 1465910810 0
22 31 40.010119 46 0.869785 3064728100 1443692900 1621035185 0
23 31 41.516287 49 0.847271 3241503368 1493772860 1747730493 0
24 31 45.248606 52 0.870165 3450412584 1554951663 1895460906 0
25 31 47.777634 55 0.868684 3654287572 1613055508 2041232049 0
26 31 48.964823 58 0.844221 3810406416 1642724448 2167681953 0
27 31 51.933573 61 0.851370 4031820812 1698733214 2333087583 0
28 31 55.694178 65 0.856834 4387826651 1778367701 2609458935 0
29 31 54.554400 67 0.814245 4423822901 1769381730 2654441156 0
30 31 57.447217 69 0.832568 4569386812 1795777368 2773609429 0
31 31 58.397022 71 0.822493 4691672589 1802359789 2889312785 0
859.466
