q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.727554 1 0.727554 63998430 63998415 0 1
1 31 0.788454 1 0.788454 63998430 63998415 0 1
2 31 1.599617 2 0.799808 128034047 92928056 35105976 0
3 31 2.408182 3 0.802727 192089326 134501377 57587934 0
4 31 4.101908 5 0.820382 321521050 196443018 125078017 0
5 31 4.974602 6 0.829100 384827705 250075975 134751715 0
6 31 6.677275 8 0.834659 514969118 312175054 202794049 0
7 31 8.351691 10 0.835169 646921368 378535340 268386013 0
8 31 10.299115 12 0.858260 790843027 452538076 338304936 0
9 31 11.900157 14 0.850011 903207094 509453857 393753222 0
10 31 13.646687 16 0.852918 1035305643 576753349 458552279 0
11 31 15.512139 18 0.861785 1164786996 644349930 520437051 0
12 31 17.931744 21 0.853893 1368023695 722899807 645123873 0
13 31 19.272863 23 0.837951 1491351562 789008442 702343105 0
14 31 22.392640 26 0.861255 1711803712 879256915 832546782 0
15 31 23.579315 28 0.842118 1828234045 939876973 888357057 0
16 31 26.313674 31 0.848828 2052597492 1029899988 1022697489 0
17 31 28.935040 34 0.851031 2278887299 1122773775 1156113509 0
18 31 30.612446 36 0.850346 2372989502 1169801957 1203187530 0
19 31 33.027543 38 0.869146 2513968950 1238596473 1275372462 0
20 31 35.799882 41 0.873168 2755948896 1327600054 1428348827 0
21 31 37.289997 43 0.867209 2828866585 1361378744 1467487826 0
22 31 39.445961 46 0.857521 3034133981 1427914269 1606219697 0
23 31 42.213418 49 0.861498 3232931578 1489978562 1742953001 0
24 31 45.579488 52 0.876529 3487022932 1572574932 1914447985 0
25 31 46.775161 55 0.850457 3670095642 1620152245 2049943382 0
26 31 49.691758 58 0.856754 3838353551 1656346787 2182006749 0
27 31 51.123705 61 0.838094 4035438930 1699407661 2336031254 0
28 31 57.381794 65 0.882797 4360214201 1765272250 2594941936 0
29 31 55.386412 67 0.826663 4432821809 1773103407 2659718387 0
30 31 58.263961 69 0.844405 4545383299 1784467942 2760915342 0
31 31 58.364134 71 0.822030 4706426978 1807865943 2898561020 0
860.382
