q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718284 1 0.718284 63998430 63998415 0 1
1 31 0.788621 1 0.788621 63998430 63998415 0 1
2 31 1.602107 2 0.801053 128030201 92925653 35104533 0
3 31 2.368367 3 0.789456 192097711 134502301 57595395 0
4 31 4.100847 5 0.820169 321091020 196081654 125009351 0
5 31 4.976565 6 0.829428 384796917 250061517 134735385 0
6 31 6.635089 8 0.829386 513989870 311541362 202448493 0
7 31 8.335004 10 0.833500 645027191 377334554 267692622 0
8 31 10.232646 12 0.852720 790420863 452532392 337888456 0
9 31 11.931207 14 0.852229 913116060 515785556 397330489 0
10 31 13.771249 16 0.860703 1040017382 579594318 460423049 0
11 31 15.265685 18 0.848094 1167319506 645850942 521468549 0
12 31 17.794290 21 0.847347 1368562990 723133096 645429879 0
13 31 19.397403 23 0.843365 1489427567 787734690 701692862 0
14 31 22.019087 26 0.846888 1694212855 868606589 825606251 0
15 31 23.905047 28 0.853752 1861958597 958610291 903348291 0
16 31 27.284324 31 0.880139 2065954847 1036470263 1029484569 0
17 31 29.507456 34 0.867866 2265645309 1114914033 1150731261 0
18 31 30.927757 36 0.859104 2369642292 1167262033 1202380244 0
19 31 32.407216 38 0.852821 2511129598 1236962514 1274167069 0
20 31 35.273096 41 0.860319 2765395310 1332279665 1433115630 0
21 31 37.308054 43 0.867629 2824994769 1358804042 1466190712 0
22 31 39.884853 46 0.867062 3065722027 1443802144 1621919868 0
23 31 41.584546 49 0.848664 3233282264 1490237812 1743044437 0
24 31 44.941566 52 0.864261 3491420706 1573799700 1917620991 0
25 31 46.210882 55 0.840198 3658163394 1614862557 2043300822 0
26 31 48.137499 58 0.829957 3824456761 1650015983 2174440763 0
27 31 50.913891 61 0.834654 4036881152 1701367894 2335513243 0
28 31 56.261748 65 0.865565 4385431937 1776352114 2609079808 0
29 31 56.297671 67 0.840264 4423291188 1768432363 2654858810 0
30 31 58.117823 69 0.842287 4540780692 1783280369 2757500308 0
31 31 57.493619 71 0.809769 4680982710 1796925911 2884056784 0
856.398
