q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718478 1 0.718478 63998430 63998415 0 1
1 31 0.788841 1 0.788841 63998430 63998415 0 1
2 31 1.594110 2 0.797055 128027683 92916257 35111411 0
3 31 2.392288 3 0.797429 192124357 134528988 57595354 0
4 31 4.132321 5 0.826464 321236130 196236077 125000038 0
5 31 5.003107 6 0.833851 385386944 250580700 134806229 0
6 31 6.727346 8 0.840918 515182083 312318643 202863425 0
7 31 8.399143 10 0.839914 641993199 375145047 266848137 0
8 31 10.407151 12 0.867263 786718399 450158051 336560333 0
9 31 11.600738 14 0.828624 908144158 512656599 395487544 0
10 31 13.636477 16 0.852280 1033228656 575273048 457955593 0
11 31 15.453404 18 0.858522 1163892536 643755345 520137176 0
12 31 17.686701 21 0.842224 1366117714 721573330 644544369 0
13 31 19.471651 23 0.846594 1497129527 792489753 704639759 0
14 31 21.864635 26 0.840947 1698928821 872193246 826735560 0
15 31 23.416498 28 0.836304 1836356271 944474490 891881766 0
16 31 27.380735 31 0.883250 2063164383 1035057918 1028106450 0
17 31 29.885756 34 0.878993 2281837116 1124096167 1157740934 0
18 31 30.649768 36 0.851382 2367320242 1166460243 1200859984 0
19 31 32.159599 38 0.846305 2501289649 1232269948 1269019686 0
20 31 35.237237 41 0.859445 2754166966 1326561292 1427605659 0
21 31 37.368977 43 0.869046 2830286093 1361898210 1468387868 0
22 31 40.206130 46 0.874046 3047657557 1435075789 1612581753 0
23 31 42.484817 49 0.867037 3237244640 1492059403 1745185222 0
24 31 44.543113 52 0.856598 3496779747 1577470262 1919309470 0
25 31 47.364279 55 0.861169 3666293915 1618084826 2048209074 0
26 31 48.200070 58 0.831036 3814244444 1644440762 2169803667 0
27 31 49.829301 61 0.816874 4024942757 1695423480 2329519262 0
28 31 55.663958 65 0.856369 4308007283 1743817424 2564189844 0
29 31 57.059393 67 0.851633 4393586523 1756366221 2637220287 0
30 31 56.103397 69 0.813093 4528238408 1777362959 2750875434 0
31 31 58.285550 71 0.820923 4705317394 1807599203 2897718176 0
855.719
