q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.732941 1 0.732941 63998430 63998415 0 1
1 31 0.789570 1 0.789570 63998430 63998415 0 1
2 31 1.602784 2 0.801392 128031468 92922588 35108865 0
3 31 2.406122 3 0.802041 192073522 134407780 57665727 0
4 31 4.070807 5 0.814161 320951362 195938920 125012427 0
5 31 4.999112 6 0.833185 384975572 250218415 134757142 0
6 31 6.627740 8 0.828467 514614987 312001361 202613611 0
7 31 8.360769 10 0.836077 648166412 379347717 268818680 0
8 31 10.312722 12 0.859393 787029513 450166631 336862867 0
9 31 12.111397 14 0.865100 904275206 510193053 394082138 0
10 31 13.708791 16 0.856799 1035808605 577121993 458686597 0
11 31 15.461079 18 0.858949 1166941868 645629910 521311943 0
12 31 18.056935 21 0.859854 1373706942 726167861 647539066 0
13 31 19.612057 23 0.852698 1494788675 790822454 703966206 0
14 31 22.047066 26 0.847964 1709693659 878090843 831602801 0
15 31 23.696065 28 0.846288 1832396584 942068085 890328484 0
16 31 26.833838 31 0.865608 2064382674 1035958890 1028423769 0
17 31 29.155854 34 0.857525 2251989584 1107507104 1144482465 0
18 31 30.488990 36 0.846916 2376544586 1171201851 1205342720 0
19 31 32.093827 38 0.844574 2516681653 1239931104 1276750534 0
20 31 35.805735 41 0.873311 2753517840 1326498585 1427019240 0
21 31 37.068410 43 0.862056 2823852372 1358746176 1465106181 0
22 31 39.588112 46 0.860611 3028825749 1424518358 1604307376 0
23 31 42.083278 49 0.858842 3232830369 1489586676 1743243678 0
24 31 43.868968 52 0.843634 3468186262 1563191100 1904995147 0
25 31 46.803278 55 0.850969 3669378446 1619761605 2049616826 0
26 31 48.664508 58 0.839043 3847934847 1659511595 2188423237 0
27 31 49.568378 61 0.812596 4025128026 1694529090 2330598921 0
28 31 55.312754 65 0.850965 4367248159 1769348160 2597899984 0
29 31 54.496568 67 0.813382 4414746204 1764405757 2650340432 0
30 31 55.994972 69 0.811521 4536273486 1780903955 2755369516 0
31 31 57.492498 71 0.809753 4684188340 1798793466 2885394859 0
849.92
