q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719446 1 0.719446 63998430 63998415 0 1
1 31 0.786517 1 0.786517 63998430 63998415 0 1
2 31 1.591005 2 0.795503 128031700 92949591 35082094 0
3 31 2.395252 3 0.798417 192080186 134442358 57637813 0
4 31 4.094664 5 0.818933 321117323 196130179 124987129 0
5 31 4.995689 6 0.832615 385024302 250299622 134724665 0
6 31 6.657217 8 0.832152 514948482 312237091 202711376 0
7 31 8.407727 10 0.840773 645483843 377681040 267802788 0
8 31 10.664982 12 0.888748 791251720 452939035 338312670 0
9 31 11.924042 14 0.851717 908658590 512900496 395758079 0
10 31 13.718523 16 0.857408 1038888522 579044127 459844380 0
11 31 15.444119 18 0.858007 1168271362 646475013 521796334 0
12 31 17.707272 21 0.843203 1367601904 722360157 645241732 0
13 31 19.528516 23 0.849066 1495437233 791290516 704146702 0
14 31 21.918605 26 0.843023 1707296197 876845016 830451166 0
15 31 23.768704 28 0.848882 1845871130 949982854 895888261 0
16 31 26.505028 31 0.855001 2066405754 1036433736 1029972003 0
17 31 29.310929 34 0.862086 2274324862 1120005137 1154319710 0
18 31 31.260239 36 0.868340 2382873637 1174751744 1208121878 0
19 31 32.964077 38 0.867476 2505999939 1233995050 1272004874 0
20 31 35.395976 41 0.863316 2727585861 1314080895 1413504951 0
21 31 36.917188 43 0.858539 2817572516 1355302654 1462269847 0
22 31 40.048689 46 0.870624 3045969495 1433996778 1611972702 0
23 31 42.546193 49 0.868290 3232492999 1489671058 1742821926 0
24 31 44.708634 52 0.859781 3448560356 1554949215 1893611126 0
25 31 46.707425 55 0.849226 3661461056 1615540211 2045920830 0
26 31 48.271924 58 0.832275 3817753332 1646754196 2170999121 0
27 31 51.198818 61 0.839325 4044717718 1704397772 2340319931 0
28 31 54.074793 65 0.831920 4345129062 1758944117 2586184930 0
29 31 55.069234 67 0.821929 4426609990 1769767032 2656842943 0
30 31 55.600482 69 0.805804 4535918352 1781790003 2754128334 0
31 31 57.547494 71 0.810528 4695166094 1803317620 2891848459 0
852.453
