q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.725722 1 0.725722 63998430 63998415 0 1
1 31 0.797524 1 0.797524 63998430 63998415 0 1
2 31 1.606159 2 0.803080 128044626 92931268 35113343 0
3 31 2.398325 3 0.799442 192076948 134468931 57608002 0
4 31 4.131636 5 0.826327 321215182 196214721 125000446 0
5 31 4.983142 6 0.830524 384727262 249998167 134729080 0
6 31 6.684167 8 0.835521 514947939 312351289 202596635 0
7 31 8.484616 10 0.848462 647794049 379111886 268682148 0
8 31 10.272241 12 0.856020 790902625 452482326 338420284 0
9 31 11.942814 14 0.853058 907499733 511915767 395583951 0
10 31 13.676515 16 0.854782 1039078565 579190072 459888478 0
11 31 15.510330 18 0.861685 1169182076 647062552 522119509 0
12 31 17.805568 21 0.847884 1367548962 722428960 645119987 0
13 31 18.873852 23 0.820602 1493004651 789882253 703122383 0
14 31 21.885424 26 0.841747 1700922088 872748446 828173627 0
15 31 23.209896 28 0.828925 1820048281 935706727 884341539 0
16 31 26.481137 31 0.854230 2052358684 1029523543 1022835126 0
17 31 28.921421 34 0.850630 2257880399 1111301485 1146578899 0
18 31 30.649315 36 0.851370 2401158562 1184660941 1216497606 0
19 31 32.459261 38 0.854191 2518549407 1241013419 1277535973 0
20 31 35.491570 41 0.865648 2742987146 1321125581 1421861550 0
21 31 36.641808 43 0.852135 2827412225 1360288553 1467123657 0
22 31 39.455920 46 0.857737 3039800323 1430947255 1608853053 0
23 31 41.721657 49 0.851462 3225879496 1485735599 1740143882 0
24 31 44.982098 52 0.865040 3475298691 1566662625 1908636051 0
25 31 44.528127 55 0.809602 3637565579 1605107390 2032458174 0
26 31 47.431708 58 0.817788 3827448412 1651350749 2176097648 0
27 31 49.032350 61 0.803809 4007099980 1688070121 2319029844 0
28 31 54.901297 65 0.844635 4355521001 1765051374 2590469612 0
29 31 55.405022 67 0.826941 4419651794 1766343897 2653307882 0
30 31 56.462752 69 0.818301 4570075180 1795383260 2774691905 0
31 31 57.708492 71 0.812796 4693166942 1801910400 2891256527 0
845.266
