q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723247 1 0.723247 63998430 63998415 0 1
1 31 0.788319 1 0.788319 63998430 63998415 0 1
2 31 1.565322 2 0.782661 128034666 92955305 35079346 0
3 31 2.378617 3 0.792872 192073067 134472744 57600308 0
4 31 4.089552 5 0.817910 321179700 196191369 124988316 0
5 31 4.990059 6 0.831676 384709889 249983320 134726554 0
6 31 6.681755 8 0.835219 515845437 312842081 203003341 0
7 31 8.363015 10 0.836301 645217298 377372430 267844853 0
8 31 10.409471 12 0.867456 785659852 449208541 336451296 0
9 31 11.959204 14 0.854229 907801696 512311969 395489712 0
10 31 13.641793 16 0.852612 1032922906 575188608 457734283 0
11 31 15.435448 18 0.857525 1165888024 644823947 521064062 0
12 31 17.957882 21 0.855137 1370363381 724063819 646299547 0
13 31 19.572139 23 0.850963 1493624010 790302790 703321205 0
14 31 22.141615 26 0.851601 1704653361 875207588 829445758 0
15 31 23.859595 28 0.852128 1835202708 944021245 891181448 0
16 31 26.711951 31 0.861676 2072205963 1039385915 1032820033 0
17 31 29.629844 34 0.871466 2273246145 1119299904 1153946226 0
18 31 31.190405 36 0.866400 2379445566 1173092755 1206352796 0
19 31 32.871220 38 0.865032 2509530306 1236120439 1273409852 0
20 31 36.044435 41 0.879133 2744939593 1322031723 1422907855 0
21 31 36.086211 43 0.839214 2816298821 1354982403 1461316403 0
22 31 39.369711 46 0.855863 3023585332 1422768142 1600817175 0
23 31 41.821130 49 0.853492 3233762823 1489980064 1743782744 0
24 31 46.002117 52 0.884656 3465397499 1562159639 1903237845 0
25 31 46.955466 55 0.853736 3679394113 1623944977 2055449121 0
26 31 48.983053 58 0.844535 3842789522 1656433273 2186356234 0
27 31 51.266272 61 0.840431 4038047176 1701061305 2336985856 0
28 31 56.106736 65 0.863181 4366127588 1768121964 2598005609 0
29 31 57.466617 67 0.857711 4410213761 1762303381 2647910365 0
30 31 58.269142 69 0.844480 4532805315 1780016258 2752789042 0
31 31 58.519777 71 0.824222 4693450293 1802150855 2891299423 0
861.863
