q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721347 1 0.721347 63998430 63998415 0 1
1 31 0.790028 1 0.790028 63998430 63998415 0 1
2 31 1.606475 2 0.803237 128036262 92937811 35098436 0
3 31 2.426532 3 0.808844 192093085 134461663 57631407 0
4 31 4.102917 5 0.820583 321312732 196371014 124941703 0
5 31 5.001396 6 0.833566 384725383 249983955 134741413 0
6 31 6.715340 8 0.839417 514863750 312194493 202669242 0
7 31 8.456742 10 0.845674 647261045 378882990 268378040 0
8 31 10.238170 12 0.853181 791374603 453141854 338232734 0
9 31 11.834747 14 0.845339 906090235 511460843 394629377 0
10 31 13.713683 16 0.857105 1038664878 578832319 459832544 0
11 31 15.491535 18 0.860641 1171300330 648341758 522958557 0
12 31 17.799725 21 0.847606 1369469415 723326825 646142575 0
13 31 19.710315 23 0.856970 1498333602 792955313 705378274 0
14 31 21.974424 26 0.845170 1697476050 870677017 826799018 0
15 31 24.207425 28 0.864551 1830822914 941678894 889144005 0
16 31 26.194301 31 0.844977 2042845509 1023926503 1018918991 0
17 31 29.055407 34 0.854571 2253828495 1108733507 1145094973 0
18 31 31.253457 36 0.868152 2380801581 1173867292 1206934274 0
19 31 32.769338 38 0.862351 2501075438 1231855258 1269220165 0
20 31 36.250562 41 0.884160 2769089559 1334472096 1434617448 0
21 31 37.104776 43 0.862902 2824891696 1359281681 1465610000 0
22 31 40.135656 46 0.872514 3040035415 1431288425 1608746975 0
23 31 42.273553 49 0.862726 3237747029 1492278737 1745468277 0
24 31 44.564931 52 0.857018 3461673253 1560398531 1901274707 0
25 31 46.319989 55 0.842182 3668386483 1618953920 2049432548 0
26 31 49.163008 58 0.847638 3828109845 1650738625 2177371205 0
27 31 50.770406 61 0.832302 4014879287 1690340051 2324539221 0
28 31 56.890343 65 0.875236 4364749069 1767497576 2597251478 0
29 31 56.448256 67 0.842511 4411084728 1763723300 2647361413 0
30 31 58.383606 69 0.846139 4558945480 1791167798 2767777667 0
31 31 58.065186 71 0.817820 4698101280 1804172734 2893928531 0
860.46
