q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.732140 1 0.732140 63998430 63998415 0 1
1 31 0.798152 1 0.798152 63998430 63998415 0 1
2 31 1.609124 2 0.804562 128039953 92913222 35126716 0
3 31 2.428518 3 0.809506 192093262 134488957 57604290 0
4 31 4.120250 5 0.824050 321093590 196119836 124973739 0
5 31 4.991568 6 0.831928 384583836 249885512 134698309 0
6 31 6.671620 8 0.833952 514407149 311752350 202654784 0
7 31 8.334047 10 0.833405 645699957 377736735 267963207 0
8 31 10.409616 12 0.867468 787740346 450719280 337021051 0
9 31 12.004894 14 0.857492 910670189 514296579 396373595 0
10 31 13.729220 16 0.858076 1039075776 579235913 459839848 0
11 31 15.560612 18 0.864478 1165951106 644819971 521131120 0
12 31 17.603801 21 0.838276 1377147024 727667947 649479062 0
13 31 19.189852 23 0.834341 1495915490 791543559 704371916 0
14 31 22.486345 26 0.864859 1714811343 880914165 833897163 0
15 31 23.740001 28 0.847857 1827189836 939360490 887829331 0
16 31 26.700044 31 0.861292 2072258745 1039878591 1032380139 0
17 31 29.462691 34 0.866550 2272122939 1118956410 1153166514 0
18 31 30.356573 36 0.843238 2368088947 1167380634 1200708298 0
19 31 33.536616 38 0.882543 2526652002 1245059910 1281592077 0
20 31 34.749412 41 0.847547 2747703115 1323679073 1424024027 0
21 31 37.292204 43 0.867261 2831301468 1362479060 1468822393 0
22 31 39.112654 46 0.850275 3045665531 1433731234 1611934282 0
23 31 41.648478 49 0.849969 3230484283 1488363180 1742121088 0
24 31 45.169123 52 0.868637 3485750539 1571996060 1913754464 0
25 31 47.023291 55 0.854969 3667356656 1618918865 2048437776 0
26 31 49.115983 58 0.846827 3824479597 1648805599 2175673983 0
27 31 51.524308 61 0.844661 4028212194 1696964312 2331247867 0
28 31 55.997294 65 0.861497 4381892826 1774784427 2607108384 0
29 31 56.442551 67 0.842426 4410987453 1762584235 2648403203 0
30 31 55.810267 69 0.808844 4514157320 1772468303 2741689002 0
31 31 58.821854 71 0.828477 4682073593 1799228842 2882844736 0
857.177
