q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.727161 1 0.727161 63998430 63998415 0 1
1 31 0.789775 1 0.789775 63998430 63998415 0 1
2 31 1.580100 2 0.790050 128035405 92928868 35106522 0
3 31 2.393337 3 0.797779 192084785 134477627 57607143 0
4 31 4.085903 5 0.817181 320799741 195899815 124899911 0
5 31 4.982678 6 0.830446 384643130 249967721 134675394 0
6 31 6.653402 8 0.831675 514440208 311787176 202653017 0
7 31 8.352818 10 0.835282 645581556 377503469 268078072 0
8 31 10.359268 12 0.863272 791889371 453146607 338742749 0
9 31 11.824894 14 0.844635 904354361 510039648 394314698 0
10 31 13.635858 16 0.852241 1034588472 576281125 458307332 0
11 31 15.467408 18 0.859300 1164143681 643862098 520281568 0
12 31 17.844448 21 0.849736 1370380339 723963078 646417246 0
13 31 19.375071 23 0.842394 1490220438 788146794 702073629 0
14 31 21.708427 26 0.834939 1703092201 874154796 828937390 0
15 31 23.742770 28 0.847956 1830211997 941433159 888778823 0
16 31 26.472294 31 0.853945 2064552842 1035404196 1029148631 0
17 31 29.496427 34 0.867542 2283703549 1124490373 1159213161 0
18 31 31.277712 36 0.868825 2390292960 1179145733 1211147212 0
19 31 32.671095 38 0.859766 2507923153 1235108253 1272814885 0
20 31 36.228387 41 0.883619 2757254778 1328113913 1429140850 0
21 31 36.964545 43 0.859641 2823359137 1358730496 1464628626 0
22 31 39.572512 46 0.860272 3034691924 1428367980 1606323929 0
23 31 41.760198 49 0.852249 3212427347 1479728354 1732698978 0
24 31 44.440874 52 0.854632 3455958522 1556700890 1899257617 0
25 31 46.807499 55 0.851045 3673925463 1621587908 2052337540 0
26 31 47.406946 58 0.817361 3817254905 1645755231 2171499659 0
27 31 49.511551 61 0.811665 4001508702 1685054598 2316454089 0
28 31 56.920530 65 0.875700 4352015234 1763893620 2588121599 0
29 31 56.249526 67 0.839545 4415876520 1765331769 2650544736 0
30 31 57.625653 69 0.835154 4538033770 1782043541 2755990214 0
31 31 58.908328 71 0.829695 4689767368 1801404404 2888362949 0
855.842
