q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.704828 1 0.704828 63998430 63998415 0 1
1 31 0.770469 1 0.770469 63998430 63998415 0 1
2 31 1.567128 2 0.783564 128018136 92926785 35091336 0
3 31 2.368500 3 0.789500 192108027 134507343 57600669 0
4 31 4.018283 5 0.803657 320937562 195957182 124980365 0
5 31 4.897257 6 0.816210 385058301 250327974 134730312 0
6 31 6.565209 8 0.820651 515781123 312812076 202969032 0
7 31 8.254139 10 0.825414 647178845 378852400 268326430 0
8 31 10.067162 12 0.838930 792542371 453739902 338802454 0
9 31 11.616414 14 0.829744 907463055 512335980 395127060 0
10 31 13.560309 16 0.847519 1039990294 579913815 460076464 0
11 31 15.087110 18 0.838173 1168339209 646356539 521982655 0
12 31 17.539444 21 0.835212 1371444218 724843453 646600750 0
13 31 18.920737 23 0.822641 1497277073 792736520 704540538 0
14 31 21.675753 26 0.833683 1708059065 876805514 831253536 0
15 31 23.796322 28 0.849869 1869281115 962410446 906870654 0
16 31 26.077227 31 0.841201 2086927170 1047869396 1039057759 0
17 31 28.521137 34 0.838857 2266377124 1115595384 1150781725 0
18 31 30.333309 36 0.842592 2386863436 1176932278 1209931143 0
19 31 31.883113 38 0.839029 2509219813 1235477977 1273741821 0
20 31 35.288822 41 0.860703 2747879919 1323433879 1424446025 0
21 31 36.970892 43 0.859788 2822506213 1357879991 1464626207 0
22 31 39.033877 46 0.848563 3058633068 1440439001 1618194052 0
23 31 41.426043 49 0.845429 3231831070 1488927258 1742903797 0
24 31 44.587300 52 0.857448 3463099181 1561671684 1901427482 0
25 31 46.521208 55 0.845840 3643334752 1608499428 2034835309 0
26 31 47.833812 58 0.824721 3846580788 1659255157 2187325616 0
27 31 50.325460 61 0.825008 4004587257 1685935388 2318651854 0
28 31 56.111212 65 0.863249 4375220704 1773493133 2601727556 0
29 31 56.155198 67 0.838137 4429124179 1771056226 2658067938 0
30 31 57.503074 69 0.833378 4529986005 1779113825 2750872165 0
31 31 57.352128 71 0.807776 4698761133 1804822157 2893938961 0
847.346
