q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.727628 1 0.727628 63998430 63998415 0 1
1 31 0.790744 1 0.790744 63998430 63998415 0 1
2 31 1.599075 2 0.799538 128028277 92936312 35091950 0
3 31 2.419674 3 0.806558 192109221 134487028 57622178 0
4 31 4.110888 5 0.822178 321095209 196026271 125068923 0
5 31 4.979471 6 0.829912 384887554 250126663 134760876 0
6 31 6.732035 8 0.841504 515922555 312835586 203086954 0
7 31 8.370068 10 0.837007 646781734 378574822 268206897 0
8 31 10.285077 12 0.857090 790022838 452242688 337780135 0
9 31 11.774577 14 0.841041 906205017 511229722 394975280 0
10 31 13.661165 16 0.853823 1035966125 577149081 458817029 0
11 31 15.360963 18 0.853387 1163264575 643173650 520090910 0
12 31 17.749080 21 0.845194 1372756204 725302250 647453939 0
13 31 19.220528 23 0.835675 1491432838 788791893 702640930 0
14 31 22.156233 26 0.852163 1703790230 874488070 829302145 0
15 31 23.344148 28 0.833720 1828097332 939987768 888109549 0
16 31 26.460519 31 0.853565 2044052573 1024382821 1019669737 0
17 31 28.530800 34 0.839141 2270554587 1117240426 1153314146 0
18 31 30.142124 36 0.837281 2375051678 1170401143 1204650520 0
19 31 32.982313 38 0.867956 2520136110 1241964436 1278171659 0
20 31 35.676203 41 0.870151 2745457803 1322550439 1422907349 0
21 31 36.627954 43 0.851813 2811430477 1352367303 1459063159 0
22 31 39.833852 46 0.865953 3061006448 1441845410 1619161023 0
23 31 42.069508 49 0.858561 3228686322 1487818585 1740867722 0
24 31 44.539432 52 0.856528 3481210251 1568797770 1912412466 0
25 31 46.216878 55 0.840307 3664622730 1617514355 2047108360 0
26 31 48.793124 58 0.841261 3845782471 1659203765 2186578691 0
27 31 51.811060 61 0.849362 4029109381 1696829051 2332280315 0
28 31 56.237030 65 0.865185 4389352164 1779231614 2610120535 0
29 31 56.885902 67 0.849043 4420242574 1766893556 2653349003 0
30 31 58.357192 69 0.845756 4546910264 1785845449 2761064800 0
31 31 58.208126 71 0.819833 4690480484 1801232986 2889247483 0
856.657
