q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718014 1 0.718014 63998430 63998415 0 1
1 31 0.787291 1 0.787291 63998430 63998415 0 1
2 31 1.594731 2 0.797365 128024497 92924184 35100298 0
3 31 2.421549 3 0.807183 192120801 134528846 57591940 0
4 31 4.111286 5 0.822257 321176751 196199622 124977114 0
5 31 4.984903 6 0.830817 384519734 249843294 134676425 0
6 31 6.670435 8 0.833804 513867622 311440830 202426777 0
7 31 8.333122 10 0.833312 645925223 377928779 267996429 0
8 31 10.347441 12 0.862287 794945812 455266192 339679605 0
9 31 11.960220 14 0.854301 906329034 511397139 394931880 0
10 31 13.566837 16 0.847927 1034043448 575958603 458084830 0
11 31 15.444516 18 0.858029 1163612737 643510943 520101779 0
12 31 18.069526 21 0.860454 1379944087 729620927 650323145 0
13 31 19.350523 23 0.841327 1488519990 787092589 701427386 0
14 31 22.036978 26 0.847576 1700258713 872192425 828066273 0
15 31 23.823201 28 0.850829 1829848279 941193525 888654739 0
16 31 26.376217 31 0.850846 2063114609 1034722124 1028392470 0
17 31 29.738273 34 0.874655 2274825155 1119940945 1154884195 0
18 31 30.463663 36 0.846213 2376298016 1171172292 1205125709 0
19 31 33.729316 38 0.887614 2527524803 1245151650 1282373138 0
20 31 36.227372 41 0.883594 2742796852 1320681448 1422115389 0
21 31 35.964111 43 0.836375 2817802466 1355504744 1462297707 0
22 31 39.812080 46 0.865480 3043898474 1432709334 1611189125 0
23 31 42.099869 49 0.859181 3242372888 1494313183 1748059690 0
24 31 44.218469 52 0.850355 3462395748 1560599987 1901795746 0
25 31 47.191055 55 0.858019 3656343488 1613433641 2042909832 0
26 31 48.719755 58 0.839996 3821881202 1648118349 2173762838 0
27 31 50.746777 61 0.831914 4006609636 1686589589 2320020032 0
28 31 55.810158 65 0.858618 4342272966 1757911232 2584361719 0
29 31 56.983016 67 0.850493 4404656480 1760589912 2644066553 0
30 31 57.864428 69 0.838615 4521249451 1775169736 2746079700 0
31 31 58.550607 71 0.824656 4708397013 1808830464 2899566534 0
858.72
