q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.654792 1 0.654792 63998430 63998415 0 1
1 31 0.725164 1 0.725164 63998430 63998415 0 1
2 31 1.458360 2 0.729180 128032167 92933696 35098456 0
3 31 2.190731 3 0.730244 192101561 134492491 57609055 0
4 31 3.692071 5 0.738414 321492375 196456213 125036147 0
5 31 4.554533 6 0.759089 384785379 250107595 134677769 0
6 31 6.236156 8 0.779519 514862994 312197130 202665849 0
7 31 7.838713 10 0.783871 648788920 379850306 268938599 0
8 31 9.555426 12 0.796285 790909622 452783235 338126372 0
9 31 11.123098 14 0.794507 907939443 512559208 395380220 0
10 31 12.820393 16 0.801275 1044485413 582670891 461814507 0
11 31 14.417026 18 0.800946 1166243334 645057819 521185500 0
12 31 16.470532 21 0.784311 1368070108 722685111 645384982 0
13 31 18.076811 23 0.785948 1495011580 790832672 704178893 0
14 31 20.731864 26 0.797379 1705595331 875327189 830268127 0
15 31 21.940921 28 0.783604 1848362303 951087448 897274840 0
16 31 24.208536 31 0.780921 2046011062 1025690952 1020320095 0
17 31 27.170561 34 0.799134 2276901756 1120678486 1156223255 0
18 31 28.635771 36 0.795438 2394826014 1180862735 1213963264 0
19 31 30.268962 38 0.796552 2527922652 1246245608 1281677029 0
20 31 32.744497 41 0.798646 2739268787 1319130384 1420138388 0
21 31 34.400319 43 0.800007 2832971985 1363490114 1469481856 0
22 31 37.527933 46 0.815825 3067707025 1445655885 1622051125 0
23 31 38.919013 49 0.794266 3229748437 1488469313 1741279109 0
24 31 41.974446 52 0.807201 3490870368 1574215649 1916654704 0
25 31 42.917510 55 0.780318 3641481393 1607279506 2034201872 0
26 31 46.474495 58 0.801284 3838728197 1656017376 2182710806 0
27 31 47.985636 61 0.786650 4014900719 1690694221 2324206483 0
28 31 52.648035 65 0.809970 4343339791 1759873482 2583466294 0
29 31 53.052709 67 0.791831 4417434926 1765684886 2651750025 0
30 31 54.752515 69 0.793515 4544857633 1785449770 2759407848 0
31 31 47.713970 71 0.672028 4693008565 1801783909 2891224641 0
793.884
