q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.655402 1 0.655402 63998430 63998415 0 1
1 31 0.729760 1 0.729760 63998430 63998415 0 1
2 31 1.502032 2 0.751016 128033671 92919328 35114328 0
3 31 2.274887 3 0.758296 192090988 134492400 57598573 0
4 31 3.852296 5 0.770459 320937188 196042157 124895016 0
5 31 4.682867 6 0.780478 384865187 250110293 134754879 0
6 31 6.290904 8 0.786363 514224239 311666197 202558027 0
7 31 7.789123 10 0.778912 645230411 377471871 267758525 0
8 31 9.451716 12 0.787643 789042961 451653027 337389919 0
9 31 11.230300 14 0.802164 907100147 511894834 395205298 0
10 31 12.817003 16 0.801063 1033502346 575593973 457908358 0
11 31 14.467237 18 0.803735 1169753799 647439361 522314423 0
12 31 16.590975 21 0.790046 1368992846 723279776 645713055 0
13 31 18.149092 23 0.789091 1497096347 792345199 704751133 0
14 31 20.451205 26 0.786585 1703234214 874181166 829053033 0
15 31 22.234651 28 0.794095 1838309125 945741039 892568071 0
16 31 24.440980 31 0.788419 2067149223 1036978583 1030170625 0
17 31 27.345713 34 0.804286 2267570042 1116062430 1151507597 0
18 31 28.735585 36 0.798211 2377691288 1172081788 1205609485 0
19 31 30.704254 38 0.808007 2510913397 1237023029 1273890353 0
20 31 33.623499 41 0.820085 2744386774 1321885072 1422501687 0
21 31 34.445997 43 0.801070 2811536056 1352577892 1458958149 0
22 31 37.271510 46 0.810250 3054349210 1438449930 1615899265 0
23 31 40.433265 49 0.825169 3225325063 1486167053 1739157995 0
24 31 41.760362 52 0.803084 3462185645 1560846374 1901339256 0
25 31 44.076690 55 0.801394 3665570926 1617347461 2048223450 0
26 31 46.003206 58 0.793159 3846792869 1659941552 2186851302 0
27 31 47.827274 61 0.784054 4029144796 1697440918 2331703863 0
28 31 53.987781 65 0.830581 4389966986 1780001316 2609965655 0
29 31 53.615043 67 0.800225 4415811328 1765262030 2650549283 0
30 31 54.680681 69 0.792474 4542663851 1782512749 2760151087 0
31 31 47.289855 71 0.666054 4704500500 1807991307 2896509178 0
799.414
