q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.737768 1 0.737768 63998430 63998415 0 1
1 31 0.789873 1 0.789873 63998430 63998415 0 1
2 31 1.600568 2 0.800284 128029747 92918058 35111674 0
3 31 2.413942 3 0.804647 192067730 134448800 57618915 0
4 31 4.060529 5 0.812106 320709986 195723485 124986486 0
5 31 4.999911 6 0.833319 384736845 250034011 134702819 0
6 31 6.690449 8 0.836306 514888288 312132840 202755433 0
7 31 8.322057 10 0.832206 642801705 375767588 267034102 0
8 31 10.179655 12 0.848305 783746432 448304436 335441981 0
9 31 11.978339 14 0.855596 909418405 513324372 396094018 0
10 31 13.756767 16 0.859798 1037000883 577823054 459177814 0
11 31 15.362676 18 0.853482 1166458402 645416565 521041822 0
12 31 18.009961 21 0.857617 1378709944 729283707 649426222 0
13 31 19.797562 23 0.860764 1494068855 790407658 703661182 0
14 31 22.004239 26 0.846317 1699568807 872234836 827333956 0
15 31 23.388563 28 0.835306 1835772975 944592524 891180436 0
16 31 26.822895 31 0.865255 2063967351 1035668158 1028299178 0
17 31 29.139423 34 0.857042 2268370649 1116544603 1151826031 0
18 31 30.948949 36 0.859693 2381985060 1174517336 1207467709 0
19 31 32.499903 38 0.855261 2503697855 1233356989 1270340851 0
20 31 36.070971 41 0.879780 2751833888 1325368832 1426465041 0
21 31 37.141854 43 0.863764 2818782591 1356156983 1462625593 0
22 31 40.152677 46 0.872884 3040786186 1431315671 1609470500 0
23 31 42.321290 49 0.863700 3228953308 1487596138 1741357155 0
24 31 45.229663 52 0.869801 3473817742 1566431188 1907386539 0
25 31 47.522604 55 0.864047 3662770839 1617036209 2045734615 0
26 31 48.711141 58 0.839847 3835955483 1654403771 2181551697 0
27 31 50.924502 61 0.834828 4012507003 1690485766 2322021222 0
28 31 57.076028 65 0.878093 4413463077 1787880085 2625582977 0
29 31 56.545538 67 0.843963 4419086832 1767355078 2651731739 0
30 31 57.804909 69 0.837752 4530162939 1778636420 2751526504 0
31 31 58.021720 71 0.817207 4677226115 1796296391 2880929709 0
861.031
