q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.726336 1 0.726336 63998430 63998415 0 1
1 31 0.790504 1 0.790504 63998430 63998415 0 1
2 31 1.603170 2 0.801585 128031471 92932975 35098481 0
3 31 2.416738 3 0.805579 192090480 134496464 57594001 0
4 31 4.103887 5 0.820777 321289898 196282326 125007557 0
5 31 4.979612 6 0.829935 384774270 250066283 134707972 0
6 31 6.668446 8 0.833556 514417349 311663443 202753891 0
7 31 8.356109 10 0.835611 646417196 378204319 268212862 0
8 31 10.312029 12 0.859336 793072599 454254891 338817693 0
9 31 12.016511 14 0.858322 909480574 513200365 396280194 0
10 31 13.777492 16 0.861093 1035729566 577064218 458665333 0
11 31 15.544640 18 0.863591 1169832940 647304612 522528313 0
12 31 17.924298 21 0.853538 1366047199 721422078 644625106 0
13 31 19.751657 23 0.858768 1500803502 794289051 706514436 0
14 31 21.828185 26 0.839546 1709298230 877576359 831721856 0
15 31 23.890382 28 0.853228 1860555421 956993016 903562390 0
16 31 26.109034 31 0.842227 2064426473 1035668647 1028757811 0
17 31 29.639769 34 0.871758 2272448837 1118803148 1153645674 0
18 31 30.592458 36 0.849790 2391918677 1180051839 1211866823 0
19 31 33.113645 38 0.871412 2519806486 1241532767 1278273704 0
20 31 35.950553 41 0.876843 2765278717 1332638172 1432640530 0
21 31 37.203904 43 0.865207 2842034475 1367373508 1474660952 0
22 31 40.198446 46 0.873879 3045208733 1433950799 1611257919 0
23 31 42.722106 49 0.871880 3253706496 1500164588 1753541893 0
24 31 44.205979 52 0.850115 3472933639 1565821343 1907112281 0
25 31 45.864816 55 0.833906 3641792910 1606919118 2034873777 0
26 31 48.891473 58 0.842956 3850741952 1661090064 2189651873 0
27 31 50.004626 61 0.819748 4021815687 1694076145 2327739527 0
28 31 56.463536 65 0.868670 4350447565 1763373479 2587074071 0
29 31 58.013190 67 0.865869 4429718214 1770373753 2659344446 0
30 31 57.754309 69 0.837019 4536761842 1782904903 2753856924 0
31 31 57.949966 71 0.816197 4682368586 1799680470 2882688101 0
859.372
