q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722374 1 0.722374 63998430 63998415 0 1
1 31 0.799690 1 0.799690 63998430 63998415 0 1
2 31 1.602616 2 0.801308 128024862 92918756 35106091 0
3 31 2.418011 3 0.806004 192086156 134454236 57631905 0
4 31 4.091038 5 0.818208 320560916 195686811 124874090 0
5 31 4.978206 6 0.829701 384756409 250077268 134679126 0
6 31 6.712916 8 0.839114 514291097 311689172 202601910 0
7 31 8.326686 10 0.832669 646810540 378630268 268180257 0
8 31 10.455638 12 0.871303 785575497 449389648 336185834 0
9 31 11.990930 14 0.856495 911072002 514633752 396438235 0
10 31 13.713586 16 0.857099 1039314816 579213124 460101677 0
11 31 15.375590 18 0.854199 1167226479 645877399 521349065 0
12 31 17.871205 21 0.851010 1375528272 727002840 648525417 0
13 31 18.594010 23 0.808435 1498437181 793098544 705338622 0
14 31 22.080618 26 0.849255 1711972070 879262107 832709948 0
15 31 24.059036 28 0.859251 1864833083 959639525 905193543 0
16 31 26.211115 31 0.845520 2068648373 1037968243 1030680115 0
17 31 28.864235 34 0.848948 2266150291 1115243677 1150906599 0
18 31 30.677236 36 0.852145 2382297302 1174481064 1207816223 0
19 31 32.810193 38 0.863426 2519823933 1241522857 1278301061 0
20 31 35.728018 41 0.871415 2735033328 1317607845 1417425468 0
21 31 37.095133 43 0.862678 2816128477 1355295226 1460833236 0
22 31 39.969175 46 0.868895 3033504639 1427925604 1605579020 0
23 31 41.360974 49 0.844102 3268131830 1506361802 1761770013 0
24 31 45.530248 52 0.875582 3462621946 1560075576 1902546355 0
25 31 47.167169 55 0.857585 3675933256 1622914650 2053018591 0
26 31 48.515955 58 0.836482 3824530091 1649485820 2175044256 0
27 31 51.119793 61 0.838029 4031914885 1697743142 2334171728 0
28 31 55.014432 65 0.846376 4348235428 1760942665 2587292748 0
29 31 57.423118 67 0.857061 4423515300 1767319507 2656195778 0
30 31 58.638404 69 0.849832 4552982670 1788673275 2764309380 0
31 31 56.589589 71 0.797036 4694634414 1803779283 2890855116 0
856.518
