q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.712785 1 0.712785 63998430 63998415 0 1
1 31 0.787091 1 0.787091 63998430 63998415 0 1
2 31 1.598754 2 0.799377 128028635 92952182 35076438 0
3 31 2.398013 3 0.799338 192092390 134459278 57633097 0
4 31 4.102656 5 0.820531 321509700 196481007 125028678 0
5 31 4.972672 6 0.828779 384857674 250086199 134771460 0
6 31 6.637097 8 0.829637 514025095 311499526 202525554 0
7 31 8.333737 10 0.833374 643328256 376090543 267237698 0
8 31 10.279867 12 0.856656 788708273 451286702 337421556 0
9 31 11.910151 14 0.850725 908317532 512706986 395610531 0
10 31 13.808886 16 0.863055 1037042387 577911290 459131082 0
11 31 15.383437 18 0.854635 1166864588 645664726 521199847 0
12 31 17.963677 21 0.855413 1375986337 727472501 648513821 0
13 31 19.443179 23 0.845356 1490413388 788200826 702212547 0
14 31 22.705816 26 0.873301 1700487421 872338101 828149305 0
15 31 23.652368 28 0.844727 1834506610 943767618 890738977 0
16 31 27.084849 31 0.873705 2080233753 1044259750 1035973988 0
17 31 30.056357 34 0.884010 2270466984 1117675104 1152791865 0
18 31 31.015524 36 0.861542 2368157351 1167025567 1201131769 0
19 31 32.935994 38 0.866737 2510177743 1236798289 1273379439 0
20 31 36.093725 41 0.880335 2753912879 1327189103 1426723761 0
21 31 37.805965 43 0.879208 2832873359 1364079497 1468793847 0
22 31 40.396274 46 0.878180 3037770005 1429784570 1607985420 0
23 31 42.528325 49 0.867925 3242753331 1494421410 1748331906 0
24 31 46.376277 52 0.891851 3511491959 1583855640 1927636304 0
25 31 47.812923 55 0.869326 3660017997 1615478493 2044539489 0
26 31 49.134755 58 0.847151 3837563470 1655134548 2182428907 0
27 31 51.753787 61 0.848423 4006330721 1687291222 2319039484 0
28 31 55.532714 65 0.854349 4374114155 1771354893 2602759247 0
29 31 57.000686 67 0.850757 4411733796 1763556727 2648177054 0
30 31 56.996313 69 0.826034 4527274938 1777234667 2750040256 0
31 31 58.881919 71 0.829323 4698551373 1805475269 2893076089 0
866.102
