q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724857 1 0.724857 63998430 63998415 0 1
1 31 0.796856 1 0.796856 63998430 63998415 0 1
2 31 1.608497 2 0.804248 128034024 92942798 35091211 0
3 31 2.427335 3 0.809112 192077932 134485800 57592117 0
4 31 4.126455 5 0.825291 320985386 196068346 124917025 0
5 31 4.971527 6 0.828588 384801811 250092924 134708872 0
6 31 6.722267 8 0.840283 514690592 312049897 202640680 0
7 31 8.302152 10 0.830215 645866648 377858597 268008036 0
8 31 10.354457 12 0.862871 791162259 452802541 338359703 0
9 31 12.106804 14 0.864772 908633124 512806712 395826397 0
10 31 13.725858 16 0.857866 1035591705 576958597 458633093 0
11 31 15.499014 18 0.861056 1167005304 645608401 521396888 0
12 31 17.891981 21 0.851999 1366556855 721861251 644695589 0
13 31 19.473484 23 0.846673 1492593655 789675247 702918393 0
14 31 22.536124 26 0.866774 1710740299 878214323 832525961 0
15 31 23.686103 28 0.845932 1821173338 935910231 885263092 0
16 31 26.694893 31 0.861126 2063113478 1034822819 1028290644 0
17 31 29.084097 34 0.855415 2275022628 1119880250 1155142363 0
18 31 31.154431 36 0.865401 2372393795 1169089130 1203304650 0
19 31 32.805949 38 0.863314 2514140990 1238894265 1275246710 0
20 31 35.387038 41 0.863098 2749549747 1325149860 1424399872 0
21 31 37.341377 43 0.868404 2827734303 1361199314 1466534974 0
22 31 40.687542 46 0.884512 3070032600 1446282773 1623749812 0
23 31 41.711785 49 0.851261 3240113486 1494361790 1745751681 0
24 31 43.801276 52 0.842332 3477174873 1567069224 1910105634 0
25 31 46.784487 55 0.850627 3650152034 1610716461 2039435558 0
26 31 48.233919 58 0.831619 3835934142 1654953641 2180980486 0
27 31 50.291148 61 0.824445 4014437619 1690364630 2324072974 0
28 31 54.810690 65 0.843241 4338622827 1757403070 2581219742 0
29 31 55.475127 67 0.827987 4405727286 1761472975 2644254296 0
30 31 58.167078 69 0.843001 4549030691 1787617488 2761413188 0
31 31 57.617115 71 0.811509 4687630495 1800833563 2886796917 0
855.006
