q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717887 1 0.717887 63998430 63998415 0 1
1 31 0.791754 1 0.791754 63998430 63998415 0 1
2 31 1.595948 2 0.797974 128045648 92946297 35099336 0
3 31 2.423685 3 0.807895 192119075 134514153 57604907 0
4 31 4.135339 5 0.827068 321094434 196171892 124922527 0
5 31 4.990643 6 0.831774 384950955 250240821 134710119 0
6 31 6.689557 8 0.836195 515654464 312715701 202938748 0
7 31 8.461508 10 0.846151 647422660 378941320 268481325 0
8 31 10.247533 12 0.853961 791432050 453038424 338393611 0
9 31 11.951684 14 0.853692 906690487 511597285 395093187 0
10 31 13.767056 16 0.860441 1037275438 577983253 459292170 0
11 31 15.412960 18 0.856276 1167492447 646026242 521466190 0
12 31 17.899508 21 0.852358 1371178241 724432674 646745552 0
13 31 19.487920 23 0.847301 1488643661 787096840 701546806 0
14 31 22.246440 26 0.855632 1704723323 874952365 829770943 0
15 31 24.117115 28 0.861326 1842577493 948509683 894067795 0
16 31 26.424632 31 0.852407 2050738660 1028312656 1022425989 0
17 31 29.303839 34 0.861878 2260543717 1112514476 1148029226 0
18 31 30.077760 36 0.835493 2355771230 1159942895 1195828320 0
19 31 32.764292 38 0.862218 2510182861 1236943155 1273239691 0
20 31 34.807971 41 0.848975 2716340722 1308322201 1408018506 0
21 31 37.080584 43 0.862339 2820649271 1357245953 1463403303 0
22 31 40.100164 46 0.871743 3045767467 1434107265 1611660187 0
23 31 42.350253 49 0.864291 3239503191 1493082413 1746420763 0
24 31 44.350711 52 0.852898 3467581479 1563680212 1903901252 0
25 31 46.567226 55 0.846677 3659927351 1615617143 2044310193 0
26 31 48.534597 58 0.836803 3833965823 1653713776 2180252032 0
27 31 51.124875 61 0.838113 4038580099 1701909858 2336670226 0
28 31 56.523792 65 0.869597 4386519667 1777112733 2609406919 0
29 31 57.129717 67 0.852682 4439217473 1775466345 2663751113 0
30 31 57.585344 69 0.834570 4543972407 1783537362 2760435030 0
31 31 58.794440 71 0.828091 4692228335 1802775311 2889453009 0
858.465
