q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.707921 1 0.707921 63998430 63998415 0 1
1 31 0.776028 1 0.776028 63998430 63998415 0 1
2 31 1.562200 2 0.781100 128031389 92948137 35083237 0
3 31 2.360669 3 0.786890 192094040 134458846 57635179 0
4 31 4.015356 5 0.803071 321085781 196157586 124928180 0
5 31 4.854135 6 0.809022 384789540 250047994 134741531 0
6 31 6.533597 8 0.816700 515349724 312445595 202904114 0
7 31 8.132498 10 0.813250 643656082 376246482 267409585 0
8 31 10.088042 12 0.840670 786659512 449949896 336709601 0
9 31 11.776649 14 0.841189 911450740 514673941 396776784 0
10 31 13.274967 16 0.829685 1037200218 578003980 459196223 0
11 31 15.113419 18 0.839634 1167241751 645680235 521561501 0
12 31 17.355598 21 0.826457 1374344594 726388300 647956279 0
13 31 19.005684 23 0.826334 1494123224 790506257 703616952 0
14 31 21.690866 26 0.834264 1703906616 874550895 829355706 0
15 31 23.304408 28 0.832300 1832288223 942391108 889897100 0
16 31 25.540580 31 0.823890 2047878865 1026895622 1020983228 0
17 31 28.762090 34 0.845944 2257572407 1110559737 1147012655 0
18 31 30.468118 36 0.846337 2376589402 1171453156 1205136231 0
19 31 32.566105 38 0.857003 2515946341 1239621584 1276324742 0
20 31 35.597372 41 0.868229 2772686955 1336191049 1436495891 0
21 31 36.486016 43 0.848512 2820706603 1357023115 1463683473 0
22 31 38.779634 46 0.843036 3047161448 1433922897 1613238536 0
23 31 41.806383 49 0.853191 3226036864 1486276244 1739760605 0
24 31 44.417621 52 0.854185 3483588554 1570025043 1913563496 0
25 31 46.588805 55 0.847069 3663378055 1616599694 2046778346 0
26 31 48.499364 58 0.836196 3820010977 1647172622 2172838340 0
27 31 50.564043 61 0.828919 4014543330 1690980817 2323562498 0
28 31 55.695409 65 0.856852 4380342432 1774757561 2605584856 0
29 31 56.689093 67 0.846106 4419021793 1766724987 2652296791 0
30 31 56.525497 69 0.819210 4519764448 1773560258 2746204175 0
31 31 57.458520 71 0.809275 4690203728 1800536696 2889667017 0
847.008
