q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.743790 1 0.743790 63998430 63998415 0 1
1 31 0.806171 1 0.806171 63998430 63998415 0 1
2 31 1.614518 2 0.807259 128033009 92921107 35111887 0
3 31 2.385159 3 0.795053 192066082 134427502 57638565 0
4 31 4.081920 5 0.816384 321190846 196153525 125037306 0
5 31 4.985073 6 0.830846 384858661 250161228 134697418 0
6 31 6.640090 8 0.830011 514781088 312054186 202726887 0
7 31 8.270683 10 0.827068 644137293 376537657 267599621 0
8 31 10.282704 12 0.856892 787679875 450619761 337060099 0
9 31 11.925653 14 0.851832 904858125 510488415 394369695 0
10 31 13.606327 16 0.850395 1036789613 577657693 459131905 0
11 31 15.336615 18 0.852034 1166858360 645489878 521368467 0
12 31 18.269961 21 0.869998 1368939423 723076645 645862763 0
13 31 19.193062 23 0.834481 1489573122 787652717 701920390 0
14 31 21.766816 26 0.837185 1697280429 870780433 826499981 0
15 31 23.971106 28 0.856111 1826962789 939116615 887846159 0
16 31 27.092381 31 0.873948 2062299901 1034087258 1028212628 0
17 31 29.553212 34 0.869212 2268219696 1115902994 1152316687 0
18 31 31.124545 36 0.864571 2383065663 1174989945 1208075703 0
19 31 32.693905 38 0.860366 2514148103 1238970519 1275177569 0
20 31 35.290204 41 0.860737 2720392660 1309247854 1411144791 0
21 31 37.112656 43 0.863085 2839321809 1366621502 1472700292 0
22 31 40.257220 46 0.875157 3039796273 1430761475 1609034783 0
23 31 41.873046 49 0.854552 3218796204 1483300604 1735495585 0
24 31 45.401553 52 0.873107 3462481202 1561194358 1901286829 0
25 31 47.548920 55 0.864526 3664287197 1617975953 2046311229 0
26 31 49.450268 58 0.852591 3830015268 1651496927 2178518326 0
27 31 50.490526 61 0.827714 4030000635 1697468355 2332532265 0
28 31 55.218322 65 0.849513 4386375429 1776669612 2609705802 0
29 31 55.224336 67 0.824244 4428387902 1771426448 2656961439 0
30 31 56.281702 69 0.815677 4572894541 1797342124 2775552402 0
31 31 57.906092 71 0.815579 4714022739 1811567599 2902455125 0
856.403
