q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719522 1 0.719522 63998430 63998415 0 1
1 31 0.773718 1 0.773718 63998430 63998415 0 1
2 31 1.610880 2 0.805440 128033437 92938103 35095319 0
3 31 2.436603 3 0.812201 192101682 134467253 57634414 0
4 31 4.138844 5 0.827769 321395632 196410249 124985368 0
5 31 5.007939 6 0.834657 384798613 250077753 134720845 0
6 31 6.717877 8 0.839735 514444288 311783653 202660620 0
7 31 8.410563 10 0.841056 645134669 377346150 267788504 0
8 31 10.417248 12 0.868104 786784005 450189064 336594926 0
9 31 12.004395 14 0.857457 907428307 512163220 395265072 0
10 31 13.745470 16 0.859092 1030862010 573753242 457108753 0
11 31 15.603948 18 0.866886 1164826285 644308556 520517714 0
12 31 17.137842 21 0.816088 1373405898 725929025 647476858 0
13 31 18.846810 23 0.819427 1491813208 789196952 702616241 0
14 31 21.574076 26 0.829772 1698669226 871660913 827008298 0
15 31 23.253547 28 0.830484 1829513524 940853343 888660166 0
16 31 26.450540 31 0.853243 2061707943 1033790180 1027917748 0
17 31 28.743254 34 0.845390 2276169956 1120736372 1155433569 0
18 31 30.552614 36 0.848684 2391793578 1179316280 1212477283 0
19 31 32.214677 38 0.847755 2513003395 1237746037 1275257343 0
20 31 35.833035 41 0.873976 2755442653 1327088135 1428354503 0
21 31 35.998143 43 0.837166 2809317385 1351435602 1457881768 0
22 31 38.893502 46 0.845511 3049361637 1435314902 1614046720 0
23 31 40.558647 49 0.827727 3210919419 1479279296 1731640108 0
24 31 44.184329 52 0.849699 3472408668 1565228347 1907180306 0
25 31 46.317081 55 0.842129 3664949610 1617431916 2047517679 0
26 31 47.459239 58 0.818263 3841343809 1657242966 2184100828 0
27 31 49.589667 61 0.812945 4016437274 1691075920 2325361339 0
28 31 55.344183 65 0.851449 4367078574 1769960804 2597117755 0
29 31 55.228623 67 0.824308 4436509819 1774856528 2661653276 0
30 31 55.660286 69 0.806671 4525080751 1776544325 2748536411 0
31 31 57.099061 71 0.804212 4710340898 1810302682 2900038201 0
842.53
