q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.727163 1 0.727163 63998430 63998415 0 1
1 31 0.793529 1 0.793529 63998430 63998415 0 1
2 31 1.610282 2 0.805141 128018023 92935918 35082090 0
3 31 2.434221 3 0.811407 192104547 134483190 57621342 0
4 31 4.122704 5 0.824541 320861153 195940273 124920865 0
5 31 5.011937 6 0.835323 384560748 249825361 134735372 0
6 31 6.720894 8 0.840112 514847424 312097305 202750104 0
7 31 8.478343 10 0.847834 644448734 376865897 267582822 0
8 31 10.365296 12 0.863775 794133808 454984661 339149132 0
9 31 12.047248 14 0.860518 907554789 512343760 395211014 0
10 31 13.844892 16 0.865306 1035632053 576996298 458635740 0
11 31 15.609910 18 0.867217 1168580132 646658291 521921826 0
12 31 18.177255 21 0.865584 1376567469 727532072 649035382 0
13 31 19.666989 23 0.855086 1490112338 788020991 702091332 0
14 31 21.395591 26 0.822907 1715218460 881063040 834155405 0
15 31 23.393581 28 0.835485 1827375295 939567471 887807809 0
16 31 26.631232 31 0.859072 2075854749 1041799739 1034054995 0
17 31 29.338515 34 0.862897 2264448679 1114912567 1149536097 0
18 31 31.019895 36 0.861664 2376885393 1171532866 1205352512 0
19 31 32.633486 38 0.858776 2504854001 1233647656 1271206330 0
20 31 36.617119 41 0.893100 2758465181 1328918952 1429546214 0
21 31 37.316763 43 0.867832 2823859294 1359142656 1464716623 0
22 31 38.583441 46 0.838770 3039421832 1431588566 1607833251 0
23 31 41.961355 49 0.856354 3238926018 1493225406 1745700597 0
24 31 44.544278 52 0.856621 3488414470 1572565821 1915848634 0
25 31 48.430422 55 0.880553 3690026293 1629441729 2060584549 0
26 31 49.122946 58 0.846947 3860900789 1665955314 2194945460 0
27 31 50.571877 61 0.829047 4011428211 1689847001 2321581195 0
28 31 56.133063 65 0.863586 4371248163 1771450375 2599797773 0
29 31 57.252567 67 0.854516 4407985699 1762427696 2645557988 0
30 31 57.473600 69 0.832951 4532983014 1780382455 2752600544 0
31 31 58.523994 71 0.824282 4678602834 1797860491 2880742328 0
860.566
