q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718331 1 0.718331 63998430 63998415 0 1
1 31 0.790761 1 0.790761 63998430 63998415 0 1
2 31 1.602577 2 0.801288 128033806 92943065 35090726 0
3 31 2.422602 3 0.807534 192091116 134485363 57605738 0
4 31 4.062425 5 0.812485 321403282 196338130 125065137 0
5 31 4.983593 6 0.830599 384941706 250237278 134704413 0
6 31 6.690219 8 0.836277 515084453 312230558 202853880 0
7 31 8.453006 10 0.845301 646236251 378103182 268133054 0
8 31 10.456805 12 0.871400 791111432 452857595 338253822 0
9 31 11.923264 14 0.851662 903898563 509897982 394000566 0
10 31 13.321979 16 0.832624 1037625194 578141773 459483406 0
11 31 15.386408 18 0.854800 1166356329 645310351 521045963 0
12 31 17.863927 21 0.850663 1370274585 724107578 646166992 0
13 31 19.431328 23 0.844840 1495741806 791436093 704305698 0
14 31 22.085465 26 0.849441 1704573757 874745211 829828531 0
15 31 24.104866 28 0.860888 1854903450 954352285 900551150 0
16 31 25.896908 31 0.835384 2059993953 1033445457 1026548481 0
17 31 29.492414 34 0.867424 2280163594 1123234850 1156928729 0
18 31 30.695758 36 0.852660 2402968898 1184861480 1218107403 0
19 31 32.559272 38 0.856823 2517901198 1240524666 1277376517 0
20 31 35.660574 41 0.869770 2762870487 1331632007 1431238465 0
21 31 37.156778 43 0.864111 2833901171 1364267324 1469633832 0
22 31 40.241450 46 0.874814 3067760664 1444828937 1622931712 0
23 31 42.067759 49 0.858526 3260315121 1502715176 1757599930 0
24 31 45.259525 52 0.870375 3479032082 1568471164 1910560903 0
25 31 48.370735 55 0.879468 3643210624 1607438698 2035771911 0
26 31 49.426978 58 0.852189 3839713718 1656072781 2183640922 0
27 31 51.498375 61 0.844236 4025576373 1696523551 2329052807 0
28 31 56.400900 65 0.867706 4371818667 1771224272 2600594380 0
29 31 56.799580 67 0.847755 4424036170 1768646978 2655389177 0
30 31 55.585296 69 0.805584 4533089694 1779816793 2753272886 0
31 31 57.038439 71 0.803358 4678997851 1795892314 2883105522 0
858.462
