q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.712832 1 0.712832 63998430 63998415 0 1
1 31 0.776066 1 0.776066 63998430 63998415 0 1
2 31 1.565300 2 0.782650 128025927 92919474 35106438 0
3 31 2.369030 3 0.789677 192092868 134466500 57626353 0
4 31 4.014962 5 0.802992 320842848 195898524 124944309 0
5 31 4.869980 6 0.811663 385005075 250230953 134774107 0
6 31 6.510929 8 0.813866 514510644 311940256 202570373 0
7 31 8.195150 10 0.819515 647560004 379119542 268440447 0
8 31 10.169948 12 0.847496 789323886 451864167 337459704 0
9 31 11.587851 14 0.827704 910187398 513839947 396347436 0
10 31 13.398771 16 0.837423 1034984308 576498487 458485806 0
11 31 15.096559 18 0.838698 1166725588 645543532 521182041 0
12 31 17.345160 21 0.825960 1366121602 721453873 644667714 0
13 31 19.052214 23 0.828357 1490250078 788258791 701991272 0
14 31 21.835515 26 0.839827 1696680352 870215753 826464584 0
15 31 23.073771 28 0.824063 1832091114 942320464 889770635 0
16 31 25.891289 31 0.835203 2042971755 1024392558 1018579182 0
17 31 29.699911 34 0.873527 2282820214 1124226801 1158593398 0
18 31 30.459605 36 0.846100 2384552991 1175511563 1209041413 0
19 31 32.327318 38 0.850719 2521293651 1242637303 1278656333 0
20 31 35.365505 41 0.862573 2738339514 1318364260 1419975239 0
21 31 36.095304 43 0.839426 2809502063 1351348155 1458153893 0
22 31 38.934583 46 0.846404 3058972264 1440633227 1618339022 0
23 31 40.300732 49 0.822464 3228894945 1487214095 1741680835 0
24 31 43.079210 52 0.828446 3499770604 1578652998 1921117591 0
25 31 45.974434 55 0.835899 3662467044 1616447945 2046019084 0
26 31 48.730890 58 0.840188 3865115140 1668055323 2197059802 0
27 31 50.412996 61 0.826443 4026842696 1696388549 2330454132 0
28 31 55.825548 65 0.858855 4407660691 1785578212 2622082464 0
29 31 56.154133 67 0.838121 4410612670 1763594210 2647018445 0
30 31 56.378099 69 0.817074 4542181552 1783317280 2758864257 0
31 31 56.783315 71 0.799765 4672359448 1794706109 2877653324 0
842.991
