q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.708562 1 0.708562 63998430 63998415 0 1
1 31 0.776568 1 0.776568 63998430 63998415 0 1
2 31 1.572051 2 0.786025 128029149 92934277 35094857 0
3 31 2.376569 3 0.792190 192113713 134512847 57600851 0
4 31 4.054173 5 0.810835 320980688 196083826 124896847 0
5 31 4.902355 6 0.817059 384633211 249927411 134705785 0
6 31 6.586437 8 0.823305 515153510 312236821 202916674 0
7 31 8.208221 10 0.820822 645944439 377945201 267999223 0
8 31 10.173386 12 0.847782 786850014 450222227 336627772 0
9 31 11.670890 14 0.833635 905970968 511181432 394789521 0
10 31 13.465613 16 0.841601 1036691816 577597332 459094469 0
11 31 15.086965 18 0.838165 1165380240 644698601 520681624 0
12 31 17.563979 21 0.836380 1369787987 723534425 646253547 0
13 31 19.227493 23 0.835978 1490880096 788671317 702208764 0
14 31 21.876925 26 0.841420 1712135231 879332107 832803109 0
15 31 23.593920 28 0.842640 1872777632 964020470 908757147 0
16 31 25.914774 31 0.835960 2068115934 1037406165 1030709754 0
17 31 28.739896 34 0.845291 2280509433 1123046467 1157462951 0
18 31 29.776375 36 0.827122 2369525678 1167891925 1201633738 0
19 31 32.296664 38 0.849912 2504304935 1233350248 1270954672 0
20 31 34.407374 41 0.839204 2712340340 1305914466 1406425859 0
21 31 36.617608 43 0.851572 2817847952 1354740090 1463107847 0
22 31 38.781220 46 0.843070 3052762631 1437478487 1615284129 0
23 31 41.829526 49 0.853664 3282651095 1513455687 1769195393 0
24 31 43.223205 52 0.831215 3486160228 1571232542 1914927671 0
25 31 45.886423 55 0.834299 3668694029 1618605109 2050088905 0
26 31 48.116310 58 0.829592 3851362385 1661081323 2190281047 0
27 31 50.259492 61 0.823926 4011946395 1689973691 2321972689 0
28 31 56.661015 65 0.871708 4365807239 1769090895 2596716329 0
29 31 56.451499 67 0.842560 4421341279 1767068906 2654272358 0
30 31 54.909742 69 0.795793 4522664849 1775177439 2747487395 0
31 31 55.784535 71 0.785698 4676747962 1795648511 2881099436 0
841.504
