q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719652 1 0.719652 63998430 63998415 0 1
1 31 0.789652 1 0.789652 63998430 63998415 0 1
2 31 1.605852 2 0.802926 128030875 92932889 35097971 0
3 31 2.425401 3 0.808467 192104422 134506199 57598208 0
4 31 4.123700 5 0.824740 320984628 196041535 124943078 0
5 31 4.989758 6 0.831626 384931135 250174640 134756480 0
6 31 6.704295 8 0.838037 515680482 312725389 202955078 0
7 31 8.357394 10 0.835739 646774074 378483025 268291034 0
8 31 10.445824 12 0.870485 790535529 452407065 338128449 0
9 31 11.985158 14 0.856083 914894714 516779963 398114736 0
10 31 13.806891 16 0.862931 1041809247 580845845 460963387 0
11 31 15.331575 18 0.851754 1166768634 645484435 521284184 0
12 31 17.918344 21 0.853254 1375585021 727483501 648101505 0
13 31 19.576463 23 0.851151 1489662922 787938069 701724838 0
14 31 22.378137 26 0.860698 1708268308 877087052 831181241 0
15 31 24.026490 28 0.858089 1837771019 945577055 892193949 0
16 31 26.830708 31 0.865507 2055470381 1030738592 1024731774 0
17 31 29.164389 34 0.857776 2286901032 1126035498 1160865519 0
18 31 30.606613 36 0.850184 2374429527 1170088614 1204340898 0
19 31 32.365034 38 0.851711 2494858363 1228758640 1266099708 0
20 31 35.048032 41 0.854830 2732950496 1315768763 1417181718 0
21 31 37.223622 43 0.865666 2821501114 1357767912 1463733187 0
22 31 40.313211 46 0.876374 3041795065 1432371708 1609423342 0
23 31 42.720419 49 0.871845 3228811335 1488108295 1740703025 0
24 31 44.430771 52 0.854438 3474264553 1565314083 1908950455 0
25 31 48.087252 55 0.874314 3682978027 1626013258 2056964754 0
26 31 48.353425 58 0.833680 3826517904 1651132668 2175385221 0
27 31 49.226346 61 0.806989 4005914220 1687616894 2318297311 0
28 31 56.915840 65 0.875628 4363551768 1768474125 2595077628 0
29 31 58.589432 67 0.874469 4440647976 1775940336 2664707625 0
30 31 58.030047 69 0.841015 4530632843 1778237908 2752394920 0
31 31 57.975419 71 0.816555 4698917636 1806485277 2892432344 0
861.07
