q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721273 1 0.721273 63998430 63998415 0 1
1 31 0.789248 1 0.789248 63998430 63998415 0 1
2 31 1.601133 2 0.800566 128035837 92951740 35084082 0
3 31 2.423072 3 0.807691 192128139 134521959 57606165 0
4 31 4.099886 5 0.819977 321129770 196111187 125018568 0
5 31 4.995506 6 0.832584 384710759 249964619 134746125 0
6 31 6.665475 8 0.833184 516313217 313212704 203100498 0
7 31 8.323620 10 0.832362 646751531 378438344 268313172 0
8 31 10.253141 12 0.854428 793555015 454522994 339032006 0
9 31 12.132051 14 0.866575 912369160 515146245 397222900 0
10 31 13.633962 16 0.852123 1035928555 577169263 458759277 0
11 31 15.376250 18 0.854236 1164270860 643962565 520308280 0
12 31 17.742219 21 0.844868 1367296842 722293738 645003089 0
13 31 19.718691 23 0.857334 1498033379 792862383 705170981 0
14 31 21.923908 26 0.843227 1709897983 877779698 832118270 0
15 31 23.583839 28 0.842280 1841983264 947592878 894390371 0
16 31 27.526452 31 0.887950 2064005384 1035844536 1028160833 0
17 31 29.169107 34 0.857915 2284866405 1125338506 1159527884 0
18 31 30.673141 36 0.852032 2374204298 1169723556 1204480727 0
19 31 32.724585 38 0.861173 2513067571 1238090220 1274977336 0
20 31 35.118549 41 0.856550 2758263078 1329485682 1428777381 0
21 31 37.007529 43 0.860640 2821935220 1358121253 1463813952 0
22 31 39.994452 46 0.869445 3042042055 1431999105 1610042935 0
23 31 42.815018 49 0.873776 3233546789 1489907567 1743639207 0
24 31 45.476665 52 0.874551 3488548248 1573259382 1915288851 0
25 31 47.043788 55 0.855342 3654653673 1613258044 2041395614 0
26 31 49.331267 58 0.850539 3820363293 1647640726 2172722552 0
27 31 51.451209 61 0.843462 4007482194 1687439420 2320042759 0
28 31 57.067244 65 0.877958 4365618819 1768162630 2597456174 0
29 31 58.044274 67 0.866332 4430634536 1771188077 2659446444 0
30 31 58.011251 69 0.840743 4532644144 1779614082 2753030047 0
31 31 59.224985 71 0.834155 4717214057 1813308890 2903905152 0
864.675
