q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722569 1 0.722569 63998430 63998415 0 1
1 31 0.790776 1 0.790776 63998430 63998415 0 1
2 31 1.602568 2 0.801284 128034828 92923941 35110872 0
3 31 2.422881 3 0.807627 192095213 134460045 57635153 0
4 31 4.112578 5 0.822516 321279010 196230076 125048919 0
5 31 5.001666 6 0.833611 385085293 250347355 134737923 0
6 31 6.662189 8 0.832774 516047365 313034242 203013108 0
7 31 8.389997 10 0.839000 650208250 380818073 269390162 0
8 31 10.088744 12 0.840729 786731853 450007188 336724650 0
9 31 11.956115 14 0.854008 907657978 512269463 395388500 0
10 31 13.751791 16 0.859487 1038255756 578698351 459557390 0
11 31 15.078515 18 0.837695 1165541769 644724694 520817060 0
12 31 17.830975 21 0.849094 1373266762 725942986 647323761 0
13 31 19.528062 23 0.849046 1503540349 796061252 707479082 0
14 31 22.021627 26 0.846986 1706641657 875836381 830805261 0
15 31 24.171339 28 0.863262 1861285212 958460475 902824722 0
16 31 26.471984 31 0.853935 2062862397 1034818040 1028044342 0
17 31 29.293012 34 0.861559 2258461759 1111551252 1146910492 0
18 31 31.128631 36 0.864684 2385860377 1176361788 1209498574 0
19 31 33.070773 38 0.870283 2525050719 1244419652 1280631052 0
20 31 35.904381 41 0.875717 2766075363 1333050526 1433024822 0
21 31 37.501278 43 0.872123 2809869177 1351097585 1458771577 0
22 31 39.982456 46 0.869184 3035683488 1428733464 1606950009 0
23 31 40.732636 49 0.831278 3218813846 1483247056 1735566775 0
24 31 45.267402 52 0.870527 3488940905 1573218181 1915722709 0
25 31 46.249895 55 0.840907 3666715905 1619212313 2047503577 0
26 31 49.726151 58 0.857347 3832153774 1652526305 2179627454 0
27 31 51.570155 61 0.845412 4022756931 1693342866 2329414050 0
28 31 56.928429 65 0.875822 4352701628 1762863579 2589838034 0
29 31 56.819171 67 0.848047 4417080028 1765833557 2651246456 0
30 31 56.945604 69 0.825299 4528689341 1777513054 2751176272 0
31 31 59.281082 71 0.834945 4715182179 1811797136 2903385028 0
861.016
