q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.702574 1 0.702574 63998430 63998415 0 1
1 31 0.786905 1 0.786905 63998430 63998415 0 1
2 31 1.601348 2 0.800674 128036950 92928767 35108168 0
3 31 2.418436 3 0.806145 192081883 134487713 57594155 0
4 31 4.098172 5 0.819634 321121457 196111548 125009894 0
5 31 4.985501 6 0.830917 384585301 249811336 134773950 0
6 31 6.638208 8 0.829776 515123159 312341470 202781674 0
7 31 8.430471 10 0.843047 645953060 377962959 267990086 0
8 31 10.214867 12 0.851239 786352230 449642116 336710099 0
9 31 11.942383 14 0.853027 908017679 512521553 395496111 0
10 31 13.671147 16 0.854447 1036723241 577509470 459213756 0
11 31 15.365768 18 0.853654 1167291427 645673132 521618280 0
12 31 17.928431 21 0.853735 1377329723 728035091 649294617 0
13 31 19.588965 23 0.851694 1501165806 794740316 706425475 0
14 31 21.503624 26 0.827062 1701590235 873050225 828539995 0
15 31 23.670841 28 0.845387 1869969219 962537063 907432141 0
16 31 26.478243 31 0.854137 2067028377 1036566435 1030461927 0
17 31 29.524887 34 0.868379 2259891993 1112496440 1147395538 0
18 31 31.301973 36 0.869499 2387470978 1177716433 1209754530 0
19 31 32.942054 38 0.866896 2509030051 1235715698 1273314338 0
20 31 35.610142 41 0.868540 2749544455 1324478887 1425065553 0
21 31 37.371519 43 0.869105 2818446741 1356345160 1462101566 0
22 31 40.577043 46 0.882110 3047229966 1435174712 1612055239 0
23 31 42.273255 49 0.862719 3230395129 1488820766 1741574348 0
24 31 44.645603 52 0.858569 3477577976 1567456698 1910121263 0
25 31 47.239090 55 0.858893 3644554339 1608049637 2036504687 0
26 31 49.603883 58 0.855239 3845929390 1659672062 2186257313 0
27 31 51.337698 61 0.841602 4021306622 1694327906 2326978701 0
28 31 56.951696 65 0.876180 4399478564 1784125189 2615353360 0
29 31 54.105166 67 0.807540 4428763094 1770645932 2658117147 0
30 31 57.798128 69 0.837654 4527483396 1777660502 2749822879 0
31 31 57.966081 71 0.816424 4694817044 1803123443 2891693586 0
859.289
