q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.716101 1 0.716101 63998430 63998415 0 1
1 31 0.787922 1 0.787922 63998430 63998415 0 1
2 31 1.598306 2 0.799153 128041970 92915983 35125972 0
3 31 2.417404 3 0.805801 192095932 134481633 57614284 0
4 31 4.104857 5 0.820971 321322794 196348018 124974761 0
5 31 4.946721 6 0.824454 384761104 250032947 134728142 0
6 31 6.645202 8 0.830650 513352007 310954418 202397574 0
7 31 8.393893 10 0.839389 645296350 377338687 267957648 0
8 31 10.262328 12 0.855194 793473568 454412514 339061039 0
9 31 11.906926 14 0.850495 906689683 511613824 395075844 0
10 31 13.503374 16 0.843961 1034638599 576333047 458305537 0
11 31 15.480003 18 0.860000 1164452356 644087031 520365310 0
12 31 17.941297 21 0.854347 1376637904 727703191 648934698 0
13 31 19.422283 23 0.844447 1497989974 792914812 705075147 0
14 31 22.202312 26 0.853935 1701163767 872968010 828195742 0
15 31 24.430476 28 0.872517 1836971443 944986558 891984870 0
16 31 26.686606 31 0.860858 2063220840 1035561848 1027658977 0
17 31 29.366599 34 0.863723 2269020913 1116780664 1152240234 0
18 31 31.035366 36 0.862093 2404569289 1186608566 1217960708 0
19 31 32.182905 38 0.846919 2508748808 1235809233 1272939560 0
20 31 35.626521 41 0.868940 2746213971 1322710932 1423503024 0
21 31 37.572443 43 0.873778 2831124615 1362603911 1468520689 0
22 31 39.697850 46 0.862997 3053416883 1437634482 1615782386 0
23 31 42.186338 49 0.860946 3216390572 1481518634 1734871923 0
24 31 45.062038 52 0.866578 3452778072 1556234434 1896543623 0
25 31 46.461304 55 0.844751 3661363400 1615625708 2045737677 0
26 31 49.146182 58 0.847348 3819856287 1647846157 2172010115 0
27 31 51.085350 61 0.837465 4025636915 1696227593 2329409307 0
28 31 54.596241 65 0.839942 4366123126 1768397754 2597725357 0
29 31 55.990914 67 0.835685 4434975896 1773607568 2661368313 0
30 31 57.850569 69 0.838414 4543600992 1784457725 2759143252 0
31 31 58.677608 71 0.826445 4703492103 1806726038 2896766050 0
857.994
