q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.708182 1 0.708182 63998430 63998415 0 1
1 31 0.772708 1 0.772708 63998430 63998415 0 1
2 31 1.557918 2 0.778959 128033768 92941526 35092227 0
3 31 2.318535 3 0.772845 192081658 134467239 57614404 0
4 31 3.924828 5 0.784966 321040022 196099437 124940570 0
5 31 4.748410 6 0.791402 384669097 249901745 134767337 0
6 31 6.341460 8 0.792682 513752700 311419201 202333484 0
7 31 8.012130 10 0.801213 644349452 376797829 267551608 0
8 31 10.030643 12 0.835887 793424188 454354074 339070099 0
9 31 11.397461 14 0.814104 905984961 511173450 394811496 0
10 31 13.105369 16 0.819086 1035874017 577123695 458750307 0
11 31 14.315798 18 0.795322 1167282564 645845599 521436950 0
12 31 17.087001 21 0.813667 1369559679 723529927 646029737 0
13 31 18.406655 23 0.800289 1488073882 787157713 700916154 0
14 31 21.292500 26 0.818942 1704987745 875155590 829832140 0
15 31 22.559708 28 0.805704 1831954930 941924793 890030122 0
16 31 25.562874 31 0.824609 2051755810 1028519621 1023236174 0
17 31 28.145036 34 0.827795 2269954360 1117878026 1152076319 0
18 31 28.158792 36 0.782189 2378124996 1172300722 1205824259 0
19 31 31.335102 38 0.824608 2508930005 1236082995 1272846995 0
20 31 33.537667 41 0.817992 2740116035 1319730133 1420385887 0
21 31 35.602184 43 0.827958 2814753013 1353983085 1460769913 0
22 31 38.117300 46 0.828637 3049670495 1435604751 1614065729 0
23 31 39.563901 49 0.807427 3229292509 1488045991 1741246503 0
24 31 42.089100 52 0.809406 3518507548 1587458431 1931049102 0
25 31 44.893825 55 0.816251 3674183456 1621991624 2052191817 0
26 31 45.869230 58 0.790849 3835061469 1653913893 2181147561 0
27 31 48.272191 61 0.791347 4017534464 1692524916 2325009533 0
28 31 53.483543 65 0.822824 4367393386 1769925346 2597468025 0
29 31 52.695766 67 0.786504 4403265275 1760631842 2642633418 0
30 31 54.038672 69 0.783169 4540304800 1782800073 2757504712 0
31 31 52.329324 71 0.737033 4695527778 1803450010 2892077753 0
810.277
