q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717661 1 0.717661 63998430 63998415 0 1
1 31 0.787913 1 0.787913 63998430 63998415 0 1
2 31 1.591195 2 0.795597 128031144 92917436 35113693 0
3 31 2.407093 3 0.802364 192080499 134450162 57630322 0
4 31 4.091734 5 0.818347 321103172 196086609 125016548 0
5 31 4.979477 6 0.829913 384880915 250203582 134677318 0
6 31 6.682536 8 0.835317 514949729 312101868 202847846 0
7 31 8.260981 10 0.826098 642931050 375825936 267105099 0
8 31 10.394015 12 0.866168 794961452 455090603 339870834 0
9 31 11.927671 14 0.851977 906553882 511763849 394790018 0
10 31 13.714279 16 0.857142 1037833661 578261681 459571965 0
11 31 15.401372 18 0.855632 1169766150 647248311 522517824 0
12 31 17.921760 21 0.853417 1369693489 723622449 646071025 0
13 31 18.955301 23 0.824144 1496830721 792170210 704660496 0
14 31 22.249781 26 0.855761 1709167979 877579617 831588347 0
15 31 23.437311 28 0.837047 1827593475 940193337 887400123 0
16 31 26.411178 31 0.851973 2045053407 1025413230 1019640162 0
17 31 29.605528 34 0.870751 2264121387 1114348633 1149772739 0
18 31 31.042671 36 0.862296 2377268382 1171683324 1205585043 0
19 31 32.905341 38 0.865930 2517960556 1240310868 1277649673 0
20 31 35.822325 41 0.873715 2736561260 1317890362 1418670883 0
21 31 35.710579 43 0.830479 2810930345 1352316658 1458613672 0
22 31 39.422882 46 0.857019 3047108046 1433978589 1613129442 0
23 31 43.157212 49 0.880759 3226992731 1487056014 1739936702 0
24 31 44.157670 52 0.849186 3450814118 1555648786 1895165317 0
25 31 46.607877 55 0.847416 3646437080 1608844891 2037592174 0
26 31 49.531868 58 0.853998 3840554869 1656927639 2183627215 0
27 31 52.061264 61 0.853463 4043533248 1703747570 2339785663 0
28 31 57.256711 65 0.880872 4391033682 1779400566 2611633101 0
29 31 57.536951 67 0.858760 4405803687 1760590241 2645213431 0
30 31 56.471125 69 0.818422 4533724329 1779969451 2753754863 0
31 31 59.247926 71 0.834478 4717922965 1811945163 2905977787 0
860.474
