q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719984 1 0.719984 63998430 63998415 0 1
1 31 0.791780 1 0.791780 63998430 63998415 0 1
2 31 1.601637 2 0.800818 128030501 92931546 35098940 0
3 31 2.422080 3 0.807360 192107181 134501863 57605303 0
4 31 4.097606 5 0.819521 320901927 195977158 124924754 0
5 31 4.939805 6 0.823301 384684167 249917953 134766199 0
6 31 6.671902 8 0.833988 515137839 312319780 202818044 0
7 31 8.459476 10 0.845948 647551121 379109394 268441712 0
8 31 10.262974 12 0.855248 792570686 453882348 338688323 0
9 31 11.878763 14 0.848483 904286879 510141375 394145489 0
10 31 13.562658 16 0.847666 1035849101 577100093 458748993 0
11 31 15.523561 18 0.862420 1166595899 645490083 521105801 0
12 31 17.883174 21 0.851580 1369997693 723804573 646193105 0
13 31 19.276783 23 0.838121 1489357801 787730432 701627354 0
14 31 22.241229 26 0.855432 1694665057 869246403 825418639 0
15 31 24.001937 28 0.857212 1841621434 947399753 894221666 0
16 31 26.627960 31 0.858966 2050435808 1027956319 1022479474 0
17 31 29.088845 34 0.855554 2282089762 1123392717 1158697030 0
18 31 31.451742 36 0.873659 2385428064 1176265987 1209162062 0
19 31 32.570661 38 0.857123 2503182875 1232771412 1270411448 0
20 31 36.123801 41 0.881068 2730642430 1315130908 1415511507 0
21 31 36.793028 43 0.855652 2832121280 1363500124 1468621141 0
22 31 39.054484 46 0.849011 3026300187 1423971958 1602328214 0
23 31 40.908451 49 0.834866 3223966512 1485434934 1738531563 0
24 31 43.619963 52 0.838845 3461967322 1560378071 1901589236 0
25 31 46.593627 55 0.847157 3666547046 1619223322 2047323709 0
26 31 48.712103 58 0.839864 3845055116 1659120220 2185934881 0
27 31 50.635639 61 0.830092 4015071191 1692454131 2322617045 0
28 31 56.142114 65 0.863725 4384810703 1776114562 2608696126 0
29 31 57.373797 67 0.856325 4412533121 1763535095 2648998011 0
30 31 57.953706 69 0.839909 4542172079 1784165961 2758006103 0
31 31 58.972441 71 0.830598 4708316380 1809183753 2899132612 0
856.972
