q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.725342 1 0.725342 63998430 63998415 0 1
1 31 0.788458 1 0.788458 63998430 63998415 0 1
2 31 1.607062 2 0.803531 128029703 92918372 35111316 0
3 31 2.413390 3 0.804463 192137831 134536795 57601021 0
4 31 4.095640 5 0.819128 320613461 195718600 124894846 0
5 31 4.986568 6 0.831095 384863355 250128726 134734614 0
6 31 6.644631 8 0.830579 514655159 311941404 202713740 0
7 31 8.329097 10 0.832910 646094246 378044635 268049596 0
8 31 10.386593 12 0.865549 793702214 454445851 339256348 0
9 31 12.003319 14 0.857380 910606843 514137131 396469697 0
10 31 13.700076 16 0.856255 1034409622 575984750 458424857 0
11 31 15.580538 18 0.865585 1169802026 647292521 522509490 0
12 31 17.869782 21 0.850942 1373953681 726013360 647940306 0
13 31 19.514561 23 0.848459 1492697803 789742159 702955629 0
14 31 21.932844 26 0.843571 1698462244 871387384 827074845 0
15 31 24.056375 28 0.859156 1847199346 949971149 897228182 0
16 31 26.382361 31 0.851044 2049737545 1027346128 1022391402 0
17 31 29.452682 34 0.866255 2267685646 1116005573 1151680058 0
18 31 31.199924 36 0.866665 2373985834 1169715067 1204270752 0
19 31 33.191780 38 0.873468 2511312650 1236492790 1274819845 0
20 31 35.477954 41 0.865316 2755494850 1327869352 1427625483 0
21 31 36.629899 43 0.851858 2820368810 1356889413 1463479382 0
22 31 39.944265 46 0.868354 3056380540 1439283554 1617096971 0
23 31 41.721820 49 0.851466 3228305625 1487622546 1740683064 0
24 31 46.131803 52 0.887150 3490101345 1574088615 1916012715 0
25 31 48.302882 55 0.878234 3669500995 1618929730 2050571250 0
26 31 49.186963 58 0.848051 3845491215 1658922607 2186568593 0
27 31 50.725289 61 0.831562 4040121471 1701847871 2338273585 0
28 31 57.829716 65 0.889688 4370981794 1769490315 2601491464 0
29 31 56.605590 67 0.844860 4426533876 1769272984 2657260877 0
30 31 58.981571 69 0.854805 4540239603 1782288821 2757950767 0
31 31 58.766396 71 0.827696 4677965765 1796015045 2881950705 0
865.17
