q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.705827 1 0.705827 63998430 63998415 0 1
1 31 0.775607 1 0.775607 63998430 63998415 0 1
2 31 1.575589 2 0.787794 128024491 92921579 35102897 0
3 31 2.381878 3 0.793959 192085766 134469879 57615872 0
4 31 4.033093 5 0.806619 321371402 196281131 125090256 0
5 31 4.888535 6 0.814756 384872215 250186659 134685541 0
6 31 6.557740 8 0.819717 515744472 312773180 202971277 0
7 31 8.232987 10 0.823299 645411841 377474014 267937812 0
8 31 10.151925 12 0.845994 792793463 453577949 339215499 0
9 31 11.810662 14 0.843619 906832961 511959163 394873783 0
10 31 13.572863 16 0.848304 1038943370 579135882 459807473 0
11 31 15.172513 18 0.842917 1165859838 644824213 521035610 0
12 31 17.769035 21 0.846145 1384067703 731607185 652460503 0
13 31 19.348243 23 0.841228 1495215623 790911615 704303993 0
14 31 22.051913 26 0.848150 1706028848 875481340 830547493 0
15 31 23.274965 28 0.831249 1831705539 941956548 889748976 0
16 31 26.231772 31 0.846186 2056557086 1031432674 1025124397 0
17 31 28.859620 34 0.848812 2263517717 1113916971 1149600731 0
18 31 30.348424 36 0.843012 2380973213 1173707698 1207265500 0
19 31 32.110923 38 0.845024 2504745477 1233761084 1270984378 0
20 31 34.691419 41 0.846132 2728197386 1313893803 1414303568 0
21 31 36.553137 43 0.850073 2813395060 1353581819 1459813226 0
22 31 38.918791 46 0.846061 3030159846 1425868014 1604291817 0
23 31 41.701317 49 0.851047 3240497613 1493427263 1747070335 0
24 31 44.490148 52 0.855580 3513161089 1584333090 1928827984 0
25 31 46.903718 55 0.852795 3651221088 1611610253 2039610820 0
26 31 48.545265 58 0.836987 3833374576 1653950750 2179423811 0
27 31 50.665148 61 0.830576 4030448858 1697587049 2332861794 0
28 31 56.492806 65 0.869120 4389731185 1778872772 2610858398 0
29 31 56.456577 67 0.842635 4394035293 1756254053 2637781225 0
30 31 57.968559 69 0.840124 4568591795 1795523951 2773067829 0
31 31 58.021781 71 0.817208 4707962930 1810138585 2897824330 0
851.271
