q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722344 1 0.722344 63998430 63998415 0 1
1 31 0.791506 1 0.791506 63998430 63998415 0 1
2 31 1.599529 2 0.799764 128043145 92949031 35094099 0
3 31 2.418112 3 0.806037 192080299 134444558 57635726 0
4 31 4.101848 5 0.820370 321125065 196083342 125041708 0
5 31 4.989519 6 0.831586 384722561 249950300 134772246 0
6 31 6.702159 8 0.837770 515438100 312545149 202892936 0
7 31 8.167513 10 0.816751 643825125 376444470 267380640 0
8 31 10.232245 12 0.852687 788318846 451038454 337280377 0
9 31 11.940631 14 0.852902 904899223 510581201 394318007 0
10 31 13.822971 16 0.863936 1036100128 577469647 458630466 0
11 31 15.531005 18 0.862834 1167813220 646172954 521640251 0
12 31 17.778651 21 0.846602 1372585589 725335934 647249640 0
13 31 19.514736 23 0.848467 1502696847 795840257 706856575 0
14 31 21.908176 26 0.842622 1706007515 875579235 830428265 0
15 31 23.926158 28 0.854506 1832664189 942730030 889934144 0
16 31 26.814785 31 0.864993 2074555269 1040634781 1033920473 0
17 31 29.426264 34 0.865478 2278070656 1122612136 1155458505 0
18 31 31.204403 36 0.866789 2377567987 1171592594 1205975378 0
19 31 30.983016 38 0.815343 2502435341 1232399053 1270036273 0
20 31 34.884513 41 0.850842 2744050352 1321365877 1422684460 0
21 31 36.206983 43 0.842023 2824499860 1359087115 1465412730 0
22 31 38.529140 46 0.837590 3028016258 1424445269 1603570974 0
23 31 40.458315 49 0.825680 3224329363 1485703667 1738625681 0
24 31 43.972433 52 0.845624 3480738285 1569155563 1911582707 0
25 31 45.431886 55 0.826034 3657587662 1614052169 2043535478 0
26 31 47.226722 58 0.814254 3810505183 1643626893 2166878275 0
27 31 49.718720 61 0.815061 4032568529 1699296943 2333271571 0
28 31 55.649836 65 0.856151 4407339466 1786029103 2621310348 0
29 31 56.274821 67 0.839923 4424753111 1769567910 2655185186 0
30 31 58.207082 69 0.843581 4566163604 1794140478 2772023111 0
31 31 58.530102 71 0.824368 4705058758 1807845968 2897212775 0
847.67
