q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.725443 1 0.725443 63998430 63998415 0 1
1 31 0.794627 1 0.794627 63998430 63998415 0 1
2 31 1.595817 2 0.797908 128036507 92943062 35093430 0
3 31 2.397433 3 0.799144 192065675 134446945 57618715 0
4 31 4.036081 5 0.807216 321447784 196472735 124975034 0
5 31 4.890001 6 0.815000 384636922 249910285 134726622 0
6 31 6.569511 8 0.821189 514915771 312227120 202688636 0
7 31 8.157676 10 0.815768 646038866 378070380 267968471 0
8 31 10.212212 12 0.851018 790752306 452711108 338041183 0
9 31 11.683391 14 0.834528 905443232 511035897 394407320 0
10 31 13.449023 16 0.840564 1039250613 579253743 459996855 0
11 31 15.181189 18 0.843399 1164960486 644235387 520725084 0
12 31 17.514338 21 0.834016 1370690173 724382347 646307811 0
13 31 19.051291 23 0.828317 1500450281 794474425 705975841 0
14 31 21.641431 26 0.832363 1702587040 873992233 828594792 0
15 31 23.063717 28 0.823704 1818049641 934503059 883546567 0
16 31 26.894723 31 0.867572 2071551596 1039303864 1032247717 0
17 31 28.922398 34 0.850659 2276197257 1120618453 1155578789 0
18 31 30.797038 36 0.855473 2401803668 1184614549 1217189104 0
19 31 32.176771 38 0.846757 2497299854 1229894054 1267405785 0
20 31 34.915589 41 0.851600 2731269534 1315227754 1416041765 0
21 31 36.298990 43 0.844163 2814715190 1353735385 1460979790 0
22 31 39.488847 46 0.858453 3052665132 1437840070 1614825047 0
23 31 41.298485 49 0.842826 3227714005 1487401189 1740312801 0
24 31 44.498246 52 0.855735 3504219819 1580012615 1924207189 0
25 31 46.277063 55 0.841401 3652173363 1611882536 2040290812 0
26 31 47.704598 58 0.822493 3830070299 1651748841 2178321443 0
27 31 50.872664 61 0.833978 4046717372 1705055367 2341661990 0
28 31 56.079797 65 0.862766 4392477757 1779378828 2613098914 0
29 31 56.987979 67 0.850567 4419613982 1766197208 2653416759 0
30 31 56.656569 69 0.821110 4538878998 1781472276 2757406707 0
31 31 58.713788 71 0.826955 4692883474 1803299319 2889584140 0
849.561
