q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717477 1 0.717477 63998430 63998415 0 1
1 31 0.772763 1 0.772763 63998430 63998415 0 1
2 31 1.568926 2 0.784463 128025915 92917143 35108757 0
3 31 2.374423 3 0.791474 192070330 134432321 57637994 0
4 31 4.048534 5 0.809707 321009609 196114228 124895366 0
5 31 4.879068 6 0.813178 384709386 249969452 134739919 0
6 31 6.528982 8 0.816123 514619330 311935311 202684004 0
7 31 8.279513 10 0.827951 646082761 377917439 268165307 0
8 31 10.212598 12 0.851050 792813729 453902481 338911233 0
9 31 11.601331 14 0.828667 906424895 511532468 394892412 0
10 31 13.351601 16 0.834475 1033248989 575321891 457927083 0
11 31 15.130819 18 0.840601 1166345083 645264867 521080201 0
12 31 17.544468 21 0.835451 1365326503 720903889 644422599 0
13 31 18.940784 23 0.823512 1491279642 788679222 702600405 0
14 31 21.694759 26 0.834414 1704240587 874676439 829564133 0
15 31 23.480139 28 0.838576 1850946230 952440321 898505894 0
16 31 25.775095 31 0.831455 2044664311 1025311778 1019352518 0
17 31 28.989474 34 0.852632 2269102090 1117136144 1151965931 0
18 31 30.532362 36 0.848121 2403488234 1186008328 1217479891 0
19 31 32.536562 38 0.856225 2521856649 1243043803 1278812831 0
20 31 35.310050 41 0.861221 2753346854 1326442602 1426904237 0
21 31 37.034130 43 0.861259 2828318748 1361250360 1467068373 0
22 31 39.071998 46 0.849391 3041475154 1431837399 1609637740 0
23 31 41.257764 49 0.841995 3221211124 1484622996 1736588113 0
24 31 43.441196 52 0.835408 3486334399 1572110757 1914223627 0
25 31 46.375390 55 0.843189 3675258763 1621553331 2053705417 0
26 31 48.357593 58 0.833752 3864195248 1667563327 2196631906 0
27 31 49.949637 61 0.818847 4003088343 1685583516 2317504812 0
28 31 56.458277 65 0.868589 4380186327 1774511292 2605675020 0
29 31 55.481723 67 0.828085 4423920955 1769030664 2654890276 0
30 31 57.141088 69 0.828132 4544120969 1783478053 2760642901 0
31 31 58.067969 71 0.817859 4708532132 1808799633 2899732484 0
846.911
