q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723758 1 0.723758 63998430 63998415 0 1
1 31 0.793696 1 0.793696 63998430 63998415 0 1
2 31 1.606567 2 0.803283 128028594 92938597 35089982 0
3 31 2.428579 3 0.809526 192076332 134475516 57600801 0
4 31 4.130771 5 0.826154 321578215 196532126 125046074 0
5 31 4.972266 6 0.828711 384654494 249945885 134708594 0
6 31 6.674313 8 0.834289 514073655 311507041 202566599 0
7 31 8.475958 10 0.847596 648442810 379592975 268849820 0
8 31 10.394890 12 0.866241 785712714 449598022 336114677 0
9 31 11.989236 14 0.856374 914999486 516926292 398073179 0
10 31 13.811611 16 0.863226 1037370753 578134544 459236194 0
11 31 15.602746 18 0.866819 1164456353 644052572 520403766 0
12 31 18.079706 21 0.860938 1367865273 722376098 645489160 0
13 31 19.423269 23 0.844490 1486197222 785719283 700477924 0
14 31 22.012523 26 0.846635 1706416480 876154494 830261971 0
15 31 23.601588 28 0.842914 1832043422 942435760 889607647 0
16 31 26.776021 31 0.863743 2084043440 1046381027 1037662398 0
17 31 29.240169 34 0.860005 2271691090 1118504820 1153186255 0
18 31 30.951537 36 0.859765 2379291492 1172656494 1206634983 0
19 31 32.426302 38 0.853324 2502733491 1232394166 1270339310 0
20 31 36.210117 41 0.883174 2752956539 1326487827 1426468697 0
21 31 36.599629 43 0.851154 2826068314 1360309549 1465758750 0
22 31 40.022349 46 0.870051 3062313334 1442101081 1620212238 0
23 31 42.308134 49 0.863431 3223738921 1485745142 1737993764 0
24 31 44.415785 52 0.854150 3448504083 1554744830 1893759238 0
25 31 47.566875 55 0.864852 3669003653 1619024712 2049978926 0
26 31 48.946978 58 0.843913 3843651736 1657445932 2186205789 0
27 31 51.321331 61 0.841333 4027666165 1696704948 2330961202 0
28 31 56.520031 65 0.869539 4349687946 1762426068 2587261863 0
29 31 57.160145 67 0.853136 4418110551 1766184429 2651926107 0
30 31 58.783226 69 0.851931 4554890030 1788594043 2766295972 0
31 31 59.499755 71 0.838025 4695863876 1803680811 2892183050 0
863.484
