q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728255 1 0.728255 63998430 63998415 0 1
1 31 0.791861 1 0.791861 63998430 63998415 0 1
2 31 1.607574 2 0.803787 128025834 92909632 35116187 0
3 31 2.431556 3 0.810519 192113281 134503538 57609728 0
4 31 4.137393 5 0.827479 321100512 196144051 124956446 0
5 31 5.014669 6 0.835778 384912594 250162481 134750098 0
6 31 6.741535 8 0.842692 514792227 312105221 202686991 0
7 31 8.427145 10 0.842714 647582377 378979277 268603085 0
8 31 10.451141 12 0.870928 795340042 455475218 339864809 0
9 31 11.885215 14 0.848944 904921926 510685789 394236122 0
10 31 13.735236 16 0.858452 1034543858 576233791 458310052 0
11 31 15.484466 18 0.860248 1165750951 644932147 520818789 0
12 31 17.496993 21 0.833190 1369007223 723078896 645928312 0
13 31 19.309181 23 0.839530 1486919051 786418565 700500471 0
14 31 22.469438 26 0.864209 1714606204 880970717 833635472 0
15 31 23.171989 28 0.827571 1826780109 939133504 887646590 0
16 31 26.837866 31 0.865738 2062468930 1034081072 1028387843 0
17 31 29.632691 34 0.871550 2276777608 1120961402 1155816191 0
18 31 30.917194 36 0.858811 2377727852 1172207857 1205519980 0
19 31 33.139894 38 0.872102 2517158392 1240199802 1276958575 0
20 31 35.458509 41 0.864842 2744003848 1321790619 1422213214 0
21 31 36.924267 43 0.858704 2824856716 1359762901 1465093800 0
22 31 39.624692 46 0.861406 3056959178 1439657005 1617302158 0
23 31 42.729726 49 0.872035 3293701565 1519235743 1774465807 0
24 31 45.753163 52 0.879869 3505337023 1580704519 1924632489 0
25 31 47.292196 55 0.859858 3680920047 1624893381 2056026651 0
26 31 49.193029 58 0.848156 3827382744 1650986560 2176396169 0
27 31 51.594644 61 0.845814 4035271958 1700608549 2334663394 0
28 31 58.218065 65 0.895663 4393263862 1779450899 2613812948 0
29 31 57.273587 67 0.854830 4410947951 1763615054 2647332882 0
30 31 59.212017 69 0.858145 4570236460 1794375280 2775861165 0
31 31 55.788975 71 0.785760 4697667838 1804117252 2893550571 0
863.479
