q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.707132 1 0.707132 63998430 63998415 0 1
1 31 0.783033 1 0.783033 63998430 63998415 0 1
2 31 1.542629 2 0.771315 128034264 92948240 35086009 0
3 31 2.335314 3 0.778438 192089907 134428243 57661649 0
4 31 3.925173 5 0.785035 321246960 196212196 125034749 0
5 31 4.738881 6 0.789813 384651493 249943931 134707547 0
6 31 6.380537 8 0.797567 514693946 312009489 202684442 0
7 31 8.045042 10 0.804504 648136508 379371516 268764977 0
8 31 9.976584 12 0.831382 793225601 454174847 339050739 0
9 31 11.232660 14 0.802333 907096746 512024158 395072573 0
10 31 12.878297 16 0.804894 1038501040 578619401 459881624 0
11 31 14.774987 18 0.820833 1167386224 645939180 521447029 0
12 31 17.176669 21 0.817937 1376073338 727690556 648382767 0
13 31 18.520667 23 0.805246 1494029273 790414716 703614542 0
14 31 20.472882 26 0.787419 1709733615 877830922 831902678 0
15 31 22.705858 28 0.810924 1827763329 939419670 888343644 0
16 31 25.271790 31 0.815219 2059236892 1033006935 1026229942 0
17 31 27.545073 34 0.810149 2270700564 1117651614 1153048935 0
18 31 29.212571 36 0.811460 2371987370 1169058485 1202928870 0
19 31 31.120667 38 0.818965 2514323931 1238596775 1275727141 0
20 31 33.134095 41 0.808149 2741011523 1320216417 1420795091 0
21 31 35.610174 43 0.828144 2847611199 1371201741 1476409443 0
22 31 37.382587 46 0.812665 3032804434 1427544211 1605260208 0
23 31 40.759609 49 0.831829 3266490614 1505367911 1761122688 0
24 31 41.153717 52 0.791418 3492757327 1575101924 1917655388 0
25 31 44.115459 55 0.802099 3649808378 1610215649 2039592714 0
26 31 45.277505 58 0.780647 3842621338 1658263306 2184358017 0
27 31 48.356213 61 0.792725 4012970381 1689324363 2323646003 0
28 31 51.859379 65 0.797837 4367278113 1770162604 2597115494 0
29 31 53.364981 67 0.796492 4437856460 1775229567 2662626878 0
30 31 53.510699 69 0.775517 4531905644 1779901117 2752004512 0
31 31 53.154232 71 0.748651 4706243825 1807882849 2898360961 0
807.032
