q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723439 1 0.723439 63998430 63998415 0 1
1 31 0.790858 1 0.790858 63998430 63998415 0 1
2 31 1.605363 2 0.802681 128034690 92942640 35092035 0
3 31 2.425745 3 0.808582 192115975 134525176 57590784 0
4 31 4.100168 5 0.820034 321080126 196154175 124925936 0
5 31 4.994128 6 0.832355 384887493 250134322 134753156 0
6 31 6.698084 8 0.837260 514161688 311629948 202531725 0
7 31 8.392467 10 0.839247 646160768 378114511 268046242 0
8 31 9.559350 12 0.796613 796017805 456126020 339891770 0
9 31 11.946231 14 0.853302 908177622 512721042 395456565 0
10 31 13.603852 16 0.850241 1035603489 576811779 458791695 0
11 31 15.534281 18 0.863016 1169388915 647224421 522164479 0
12 31 17.889156 21 0.851865 1366301430 721518587 644782828 0
13 31 19.546092 23 0.849830 1497477649 792582917 704894717 0
14 31 22.009975 26 0.846538 1709433708 877675091 831758602 0
15 31 23.443065 28 0.837252 1826599379 938848191 887751173 0
16 31 26.668814 31 0.860284 2051378795 1028619254 1022759526 0
17 31 29.473199 34 0.866859 2277904643 1121669808 1156234820 0
18 31 30.757571 36 0.854377 2362849747 1164317872 1198531860 0
19 31 32.685167 38 0.860136 2508215032 1235616628 1272598389 0
20 31 35.395793 41 0.863312 2756441347 1328077769 1428363563 0
21 31 36.387648 43 0.846224 2824239699 1358432955 1465806729 0
22 31 40.039687 46 0.870428 3061083914 1441234102 1619849797 0
23 31 42.294015 49 0.863143 3252187044 1499389215 1752797814 0
24 31 44.991599 52 0.865223 3467203341 1563180585 1904022741 0
25 31 47.464288 55 0.862987 3678274512 1623869085 2054405412 0
26 31 48.400137 58 0.834485 3829709729 1651656432 2178053282 0
27 31 51.171254 61 0.838873 4018003952 1692011139 2325992798 0
28 31 57.360255 65 0.882465 4376628361 1772892517 2603735829 0
29 31 58.221780 67 0.868982 4421287537 1767115748 2654171774 0
30 31 56.234565 69 0.814994 4556461763 1789577709 2766884039 0
31 31 58.575524 71 0.825007 4682593015 1797303440 2885289560 0
859.388
